,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1801168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:23
1801169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:23
1801174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:26
1801175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:26
1801176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:26
1801177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:26
1801178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:26
1801179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:26
1801184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:28
1801185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:28
1801186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:28
1801187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:28
1801188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:29
1801189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:29
1801194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:31
1801195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:31
1801196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:31
1801197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:31
1801198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:31
1801199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:31
1801204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:34
1801205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:34
1801206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:34
1801207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:34
1801208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:34
1801209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:34
1801214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:36
1801215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:37
1801216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:37
1801217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:37
1801218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:37
1801219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:37
1801224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:39
1801225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:39
1801226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:39
1801227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:39
1801228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:39
1801229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:40
1801234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:42
1801235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:42
1801236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:42
1801237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:42
1801238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:42
1801239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:42
1801244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:45
1801245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:45
1801246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:45
1801247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:45
1801248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:45
1801249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:45
1801254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:47
1801255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:48
1801256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:48
1801257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:48
1801258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:48
1801259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:48
1801264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:50
1801265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:50
1801266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:50
1801267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:50
1801268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:50
1801269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:50
1801274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:53
1801275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:53
1801276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:53
1801277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:53
1801278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:53
1801279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:53
1801284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:56
1801285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:56
1801286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:56
1801287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:56
1801288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:56
1801289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:56
1801294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:58
1801295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:58
1801296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:58
1801297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:58
1801298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:59
1801299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:21:59
1801304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:01
1801305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:01
1801306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:01
1801307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:01
1801308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:01
1801309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:01
1801314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:04
1801315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:04
1801316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:04
1801317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:04
1801318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:04
1801319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:04
1801324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:06
1801325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:06
1801326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:07
1801327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:07
1801328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:07
1801329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:07
1801334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:09
1801335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:09
1801336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:09
1801337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:09
1801338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:09
1801339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:09
1801344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:12
1801345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:12
1801346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:12
1801347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:12
1801348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:12
1801349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:12
1801354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:15
1801355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:15
1801356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:15
1801357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:15
1801358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:15
1801359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:15
1801364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:17
1801365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:17
1801366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:17
1801367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:17
1801368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:18
1801369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:18
1801374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:20
1801375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:20
1801376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:20
1801377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:20
1801378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:20
1801379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:20
1801384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:23
1801385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:23
1801386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:23
1801387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:23
1801388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:23
1801389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:23
1801394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:25
1801395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:25
1801396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:26
1801397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:26
1801398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:26
1801399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:26
1801404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:28
1801405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:28
1801406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:28
1801407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:28
1801408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:28
1801409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:29
1801414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:31
1801415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:31
1801416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:31
1801417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:31
1801418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:31
1801419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:31
1801424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:34
1801425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:34
1801426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:34
1801427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:34
1801428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:34
1801429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:34
1801434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:36
1801435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:36
1801436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:36
1801437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:37
1801438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:37
1801439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:37
1801444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:39
1801445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:39
1801446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:39
1801447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:39
1801448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:39
1801449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:39
1801454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:42
1801455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:42
1801456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:42
1801457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:42
1801458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:42
1801459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:42
1801464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:44
1801465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:45
1801466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:45
1801467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:45
1801468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:45
1801469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:45
1801474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:47
1801475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:47
1801476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:47
1801477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:47
1801478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:47
1801479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:48
1801484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:50
1801485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:50
1801486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:50
1801487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:50
1801488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:50
1801489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:50
1801494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:53
1801495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:53
1801496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:53
1801497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:53
1801498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:53
1801499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:53
1801504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:55
1801505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:55
1801506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:55
1801507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:56
1801508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:56
1801509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:56
1801514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:58
1801515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:58
1801516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:58
1801517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:58
1801518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:58
1801519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:22:58
1801524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:01
1801525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:01
1801526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:01
1801527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:01
1801528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:01
1801529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:01
1801534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:03
1801535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:04
1801536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:04
1801537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:04
1801538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:04
1801539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:04
1801544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:06
1801545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:06
1801546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:06
1801547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:06
1801548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:06
1801549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:07
1801554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:09
1801555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:09
1801556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:09
1801557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:09
1801558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:09
1801559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:09
1801564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:12
1801565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:12
1801566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:12
1801567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:12
1801568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:12
1801569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:12
1801574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:14
1801575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:14
1801576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:14
1801577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:15
1801578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:15
1801579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:15
1801584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:17
1801585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:17
1801586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:17
1801587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:17
1801588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:17
1801589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:17
1801594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:20
1801595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:20
1801596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:20
1801597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:20
1801598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:20
1801599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:20
1801604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:22
1801605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:23
1801606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:23
1801607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:23
1801608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:23
1801609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:23
1801614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:25
1801615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:25
1801616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:25
1801617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:25
1801618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:25
1801619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:26
1801624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:28
1801625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:28
1801626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:28
1801627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:28
1801628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:28
1801629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:28
1801634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:31
1801635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:31
1801636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:31
1801637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:31
1801638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:31
1801639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:31
1801644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:33
1801645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:33
1801646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:34
1801647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:34
1801648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:34
1801649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:34
1801654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:36
1801655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 04:23:36
