,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2051828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:06
2051829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:06
2051834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:08
2051835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:08
2051836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:08
2051837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:08
2051838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:08
2051839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:08
2051844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:11
2051845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:11
2051846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:11
2051847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:11
2051848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:11
2051849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:11
2051854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:14
2051855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:14
2051856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:14
2051857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:14
2051858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:14
2051859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:14
2051864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:16
2051865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:16
2051866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:16
2051867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:17
2051868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:17
2051869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:17
2051874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:19
2051875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:19
2051876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:19
2051877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:19
2051878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:19
2051879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:19
2051884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:22
2051885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:22
2051886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:22
2051887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:22
2051888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:22
2051889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:22
2051894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:24
2051895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:25
2051896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:25
2051897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:25
2051898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:25
2051899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:25
2051904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:27
2051905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:27
2051906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:27
2051907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:27
2051908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:27
2051909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:28
2051914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:30
2051915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:30
2051916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:30
2051917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:30
2051918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:30
2051919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:30
2051924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:33
2051925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:33
2051926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:33
2051927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:33
2051928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:33
2051929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:33
2051934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:35
2051935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:35
2051936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:36
2051937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:36
2051938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:36
2051939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:36
2051944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:38
2051945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:38
2051946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:38
2051947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:38
2051948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:38
2051949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:38
2051954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:41
2051955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:41
2051956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:41
2051957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:41
2051958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:41
2051959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:41
2051964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:44
2051965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:44
2051966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:44
2051967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:44
2051968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:44
2051969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:44
2051974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:46
2051975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:46
2051976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:46
2051977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:46
2051978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:47
2051979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:47
2051984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:49
2051985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:49
2051986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:49
2051987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:49
2051988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:49
2051989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:49
2051994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:52
2051995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:52
2051996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:52
2051997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:52
2051998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:52
2051999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:52
2052004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:54
2052005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:54
2052006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:55
2052007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:55
2052008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:55
2052009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:55
2052014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:57
2052015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:57
2052016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:57
2052017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:57
2052018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:57
2052019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:16:57
2052024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:00
2052025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:00
2052026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:00
2052027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:00
2052028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:00
2052029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:00
2052034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:03
2052035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:03
2052036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:03
2052037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:03
2052038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:03
2052039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:03
2052044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:05
2052045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:05
2052046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:05
2052047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:05
2052048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:06
2052049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:06
2052054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:08
2052055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:08
2052056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:08
2052057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:08
2052058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:08
2052059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:08
2052064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:11
2052065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:11
2052066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:11
2052067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:11
2052068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:11
2052069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:11
2052074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:13
2052075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:14
2052076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:14
2052077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:14
2052078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:14
2052079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:14
2052084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:16
2052085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:16
2052086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:16
2052087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:16
2052088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:16
2052089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:16
2052094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:19
2052095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:19
2052096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:19
2052097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:19
2052098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:19
2052099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:19
2052104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:22
2052105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:22
2052106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:22
2052107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:22
2052108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:22
2052109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:22
2052114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:24
2052115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:24
2052116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:24
2052117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:25
2052118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:25
2052119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:25
2052124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:27
2052125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:27
2052126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:27
2052127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:27
2052128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:27
2052129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:27
2052134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:30
2052135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:30
2052136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:30
2052137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:30
2052138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:30
2052139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:30
2052144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:32
2052145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:32
2052146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:33
2052147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:33
2052148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:33
2052149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:33
2052154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:35
2052155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:35
2052156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:35
2052157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:35
2052158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:35
2052159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:35
2052164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:38
2052165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:38
2052166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:38
2052167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:38
2052168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:38
2052169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:38
2052174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:41
2052175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:41
2052176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:41
2052177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:41
2052178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:41
2052179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:41
2052184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:43
2052185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:43
2052186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:43
2052187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:44
2052188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:44
2052189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:44
2052194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:46
2052195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:46
2052196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:46
2052197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:46
2052198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:46
2052199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:46
2052204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:49
2052205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:49
2052206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:49
2052207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:49
2052208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:49
2052209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:49
2052214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:51
2052215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:52
2052216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:52
2052217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:52
2052218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:52
2052219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:52
2052224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:54
2052225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:54
2052226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:54
2052227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:54
2052228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:54
2052229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:55
2052234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:57
2052235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:57
2052236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:57
2052237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:57
2052238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:57
2052239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:17:57
2052244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:00
2052245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:00
2052246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:00
2052247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:00
2052248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:00
2052249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:00
2052254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:02
2052255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:02
2052256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:02
2052257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:03
2052258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:03
2052259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:03
2052264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:05
2052265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:05
2052266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:05
2052267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:05
2052268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:05
2052269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:05
2052274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:08
2052275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:08
2052276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:08
2052277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:08
2052278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:08
2052279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:08
2052284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:11
2052285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:11
2052286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:11
2052287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:11
2052288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:11
2052289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:11
2052294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:13
2052295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:13
2052296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:13
2052297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:13
2052298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:14
2052299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:14
2052304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:16
2052305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:16
2052306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:16
2052307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:16
2052308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:16
2052309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:16
2052314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:19
2052315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 23:18:19
