,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2018876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:43
2018877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:43
2018878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:43
2018879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:43
2018884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:45
2018885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:45
2018886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:45
2018887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:45
2018888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:45
2018889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:45
2018894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:48
2018895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:48
2018896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:48
2018897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:48
2018898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:48
2018899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:48
2018904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:50
2018905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:51
2018906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:51
2018907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:51
2018908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:51
2018909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:51
2018914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:53
2018915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:53
2018916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:53
2018917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:53
2018918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:53
2018919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:54
2018924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:56
2018925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:56
2018926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:56
2018927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:56
2018928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:56
2018929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:56
2018934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:59
2018935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:59
2018936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:59
2018937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:59
2018938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:59
2018939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:46:59
2018944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:01
2018945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:01
2018946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:01
2018947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:02
2018948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:02
2018949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:02
2018954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:04
2018955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:04
2018956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:04
2018957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:04
2018958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:04
2018959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:04
2018964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:07
2018965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:07
2018966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:07
2018967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:07
2018968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:07
2018969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:07
2018974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:09
2018975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:10
2018976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:10
2018977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:10
2018978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:10
2018979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:10
2018984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:12
2018985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:12
2018986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:12
2018987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:12
2018988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:12
2018989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:13
2018994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:15
2018995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:15
2018996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:15
2018997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:15
2018998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:15
2018999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:15
2019004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:18
2019005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:18
2019006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:18
2019007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:18
2019008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:18
2019009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:18
2019014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:20
2019015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:20
2019016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:20
2019017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:21
2019018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:21
2019019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:21
2019024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:23
2019025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:23
2019026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:23
2019027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:23
2019028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:23
2019029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:23
2019034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:26
2019035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:26
2019036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:26
2019037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:26
2019038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:26
2019039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:26
2019044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:29
2019045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:29
2019046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:29
2019047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:29
2019048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:29
2019049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:29
2019054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:31
2019055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:31
2019056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:31
2019057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:31
2019058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:32
2019059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:32
2019064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:34
2019065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:34
2019066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:34
2019067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:34
2019068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:34
2019069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:34
2019074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:37
2019075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:37
2019076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:37
2019077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:37
2019078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:37
2019079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:37
2019084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:39
2019085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:39
2019086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:40
2019087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:40
2019088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:40
2019089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:40
2019094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:42
2019095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:42
2019096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:42
2019097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:42
2019098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:42
2019099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:42
2019104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:45
2019105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:45
2019106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:45
2019107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:45
2019108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:45
2019109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:45
2019114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:48
2019115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:48
2019116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:48
2019117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:48
2019118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:48
2019119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:48
2019124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:50
2019125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:50
2019126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:51
2019127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:51
2019128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:51
2019129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:51
2019134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:53
2019135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:53
2019136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:53
2019137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:53
2019138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:53
2019139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:53
2019144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:56
2019145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:56
2019146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:56
2019147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:56
2019148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:56
2019149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:56
2019154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:59
2019155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:59
2019156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:59
2019157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:59
2019158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:59
2019159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:47:59
2019164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:01
2019165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:01
2019166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:01
2019167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:01
2019168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:01
2019169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:02
2019174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:04
2019175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:04
2019176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:04
2019177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:04
2019178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:04
2019179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:04
2019184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:07
2019185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:07
2019186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:07
2019187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:07
2019188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:07
2019189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:07
2019194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:09
2019195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:09
2019196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:09
2019197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:10
2019198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:10
2019199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:10
2019204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:12
2019205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:12
2019206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:12
2019207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:12
2019208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:12
2019209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:12
2019214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:15
2019215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:15
2019216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:15
2019217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:15
2019218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:15
2019219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:15
2019224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:18
2019225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:18
2019226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:18
2019227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:18
2019228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:18
2019229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:18
2019234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:20
2019235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:20
2019236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:20
2019237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:21
2019238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:21
2019239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:21
2019244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:23
2019245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:23
2019246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:23
2019247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:23
2019248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:23
2019249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:23
2019254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:26
2019255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:26
2019256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:26
2019257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:26
2019258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:26
2019259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:26
2019264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:29
2019265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:29
2019266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:29
2019267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:29
2019268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:29
2019269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:29
2019274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:31
2019275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:31
2019276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:31
2019277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:31
2019278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:32
2019279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:32
2019284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:34
2019285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:34
2019286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:34
2019287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:34
2019288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:34
2019289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:34
2019294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:37
2019295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:37
2019296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:37
2019297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:37
2019298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:37
2019299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:37
2019304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:39
2019305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:39
2019306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:40
2019307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:40
2019308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:40
2019309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:40
2019314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:42
2019315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:42
2019316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:42
2019317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:42
2019318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:42
2019319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:42
2019324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:45
2019325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:45
2019326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:45
2019327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:45
2019328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:45
2019329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:45
2019334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:47
2019335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:48
2019336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:48
2019337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:48
2019338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:48
2019339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:48
2019344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:50
2019345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:50
2019346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:50
2019347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:50
2019348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:50
2019349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:51
2019354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:53
2019355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:53
2019356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:53
2019357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:53
2019358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:53
2019359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 20:48:53
