,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1820996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:16
1820997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:16
1820998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:16
1820999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:16
1821004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:18
1821005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:18
1821006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:18
1821007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:18
1821008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:18
1821009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:18
1821014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:21
1821015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:21
1821016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:21
1821017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:21
1821018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:21
1821019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:21
1821024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:24
1821025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:24
1821026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:24
1821027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:24
1821028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:24
1821029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:24
1821034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:26
1821035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:26
1821036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:26
1821037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:26
1821038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:27
1821039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:27
1821044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:29
1821045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:29
1821046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:29
1821047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:29
1821048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:29
1821049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:29
1821054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:32
1821055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:32
1821056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:32
1821057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:32
1821058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:32
1821059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:32
1821064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:34
1821065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:34
1821066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:35
1821067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:35
1821068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:35
1821069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:35
1821074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:37
1821075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:37
1821076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:37
1821077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:37
1821078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:37
1821079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:37
1821084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:40
1821085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:40
1821086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:40
1821087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:40
1821088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:40
1821089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:40
1821094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:43
1821095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:43
1821096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:43
1821097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:43
1821098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:43
1821099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:43
1821104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:45
1821105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:45
1821106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:45
1821107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:45
1821108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:46
1821109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:46
1821114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:48
1821115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:48
1821116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:48
1821117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:48
1821118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:48
1821119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:48
1821124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:51
1821125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:51
1821126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:51
1821127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:51
1821128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:51
1821129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:51
1821134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:53
1821135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:54
1821136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:54
1821137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:54
1821138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:54
1821139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:54
1821144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:56
1821145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:56
1821146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:56
1821147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:56
1821148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:56
1821149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:57
1821154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:59
1821155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:59
1821156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:59
1821157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:59
1821158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:59
1821159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:51:59
1821164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:02
1821165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:02
1821166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:02
1821167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:02
1821168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:02
1821169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:02
1821174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:04
1821175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:04
1821176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:04
1821177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:05
1821178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:05
1821179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:05
1821184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:07
1821185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:07
1821186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:07
1821187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:07
1821188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:07
1821189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:07
1821194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:10
1821195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:10
1821196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:10
1821197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:10
1821198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:10
1821199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:10
1821204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:13
1821205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:13
1821206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:13
1821207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:13
1821208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:13
1821209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:13
1821214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:15
1821215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:15
1821216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:15
1821217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:15
1821218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:16
1821219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:16
1821224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:18
1821225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:18
1821226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:18
1821227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:18
1821228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:18
1821229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:18
1821234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:21
1821235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:21
1821236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:21
1821237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:21
1821238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:21
1821239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:21
1821244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:23
1821245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:24
1821246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:24
1821247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:24
1821248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:24
1821249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:24
1821254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:26
1821255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:26
1821256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:26
1821257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:26
1821258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:26
1821259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:27
1821264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:29
1821265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:29
1821266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:29
1821267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:29
1821268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:29
1821269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:29
1821274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:32
1821275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:32
1821276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:32
1821277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:32
1821278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:32
1821279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:32
1821284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:34
1821285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:34
1821286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:34
1821287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:35
1821288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:35
1821289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:35
1821294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:37
1821295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:37
1821296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:37
1821297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:37
1821298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:37
1821299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:37
1821304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:40
1821305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:40
1821306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:40
1821307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:40
1821308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:40
1821309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:40
1821314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:42
1821315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:43
1821316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:43
1821317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:43
1821318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:43
1821319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:43
1821324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:45
1821325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:45
1821326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:45
1821327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:45
1821328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:45
1821329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:46
1821334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:48
1821335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:48
1821336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:48
1821337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:48
1821338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:48
1821339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:48
1821344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:51
1821345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:51
1821346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:51
1821347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:51
1821348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:51
1821349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:51
1821354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:53
1821355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:53
1821356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:54
1821357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:54
1821358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:54
1821359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:54
1821364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:56
1821365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:56
1821366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:56
1821367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:56
1821368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:56
1821369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:56
1821374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:59
1821375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:59
1821376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:59
1821377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:59
1821378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:59
1821379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:52:59
1821384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:02
1821385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:02
1821386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:02
1821387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:02
1821388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:02
1821389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:02
1821394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:04
1821395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:04
1821396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:04
1821397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:04
1821398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:05
1821399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:05
1821404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:07
1821405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:07
1821406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:07
1821407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:07
1821408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:07
1821409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:07
1821414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:10
1821415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:10
1821416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:10
1821417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:10
1821418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:10
1821419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:10
1821424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:12
1821425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:12
1821426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:13
1821427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:13
1821428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:13
1821429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:13
1821434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:15
1821435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:15
1821436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:15
1821437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:15
1821438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:15
1821439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:15
1821444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:18
1821445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:18
1821446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:18
1821447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:18
1821448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:18
1821449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:18
1821454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:21
1821455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:21
1821456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:21
1821457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:21
1821458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:21
1821459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:21
1821464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:23
1821465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:23
1821466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:23
1821467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:24
1821468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:24
1821469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:24
1821474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:26
1821475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:26
1821476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:26
1821477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:26
1821478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:26
1821479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 05:53:26
