,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1251969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:28
1251974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:30
1251975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:30
1251976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:30
1251977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:30
1251978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:30
1251979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:30
1251984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:33
1251985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:33
1251986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:33
1251987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:33
1251988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:33
1251989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:33
1251994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:36
1251995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:36
1251996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:36
1251997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:36
1251998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:36
1251999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:36
1252004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:38
1252005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:38
1252006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:38
1252007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:39
1252008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:39
1252009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:39
1252014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:41
1252015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:41
1252016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:41
1252017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:41
1252018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:41
1252019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:41
1252024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:44
1252025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:44
1252026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:44
1252027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:44
1252028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:44
1252029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:44
1252034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:46
1252035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:47
1252036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:47
1252037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:47
1252038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:47
1252039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:47
1252044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:49
1252045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:49
1252046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:49
1252047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:49
1252048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:49
1252049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:50
1252054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:52
1252055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:52
1252056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:52
1252057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:52
1252058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:52
1252059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:52
1252064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:55
1252065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:55
1252066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:55
1252067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:55
1252068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:55
1252069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:55
1252074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:57
1252075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:57
1252076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:57
1252077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:58
1252078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:58
1252079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:48:58
1252084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:00
1252085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:00
1252086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:00
1252087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:00
1252088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:00
1252089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:00
1252094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:03
1252095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:03
1252096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:03
1252097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:03
1252098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:03
1252099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:03
1252104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:06
1252105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:06
1252106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:06
1252107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:06
1252108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:06
1252109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:06
1252114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:08
1252115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:08
1252116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:08
1252117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:08
1252118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:08
1252119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:09
1252124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:11
1252125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:11
1252126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:11
1252127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:11
1252128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:11
1252129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:11
1252134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:14
1252135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:14
1252136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:14
1252137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:14
1252138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:14
1252139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:14
1252144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:16
1252145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:16
1252146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:17
1252147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:17
1252148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:17
1252149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:17
1252154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:19
1252155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:19
1252156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:19
1252157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:19
1252158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:19
1252159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:19
1252164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:22
1252165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:22
1252166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:22
1252167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:22
1252168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:22
1252169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:22
1252174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:25
1252175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:25
1252176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:25
1252177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:25
1252178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:25
1252179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:25
1252184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:27
1252185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:27
1252186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:27
1252187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:27
1252188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:28
1252189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:28
1252194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:30
1252195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:30
1252196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:30
1252197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:30
1252198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:30
1252199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:30
1252204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:33
1252205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:33
1252206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:33
1252207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:33
1252208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:33
1252209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:33
1252214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:35
1252215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:35
1252216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:36
1252217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:36
1252218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:36
1252219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:36
1252224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:38
1252225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:38
1252226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:38
1252227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:38
1252228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:38
1252229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:38
1252234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:41
1252235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:41
1252236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:41
1252237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:41
1252238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:41
1252239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:41
1252244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:44
1252245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:44
1252246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:44
1252247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:44
1252248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:44
1252249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:44
1252254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:46
1252255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:46
1252256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:46
1252257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:46
1252258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:47
1252259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:47
1252264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:49
1252265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:49
1252266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:49
1252267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:49
1252268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:49
1252269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:49
1252274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:52
1252275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:52
1252276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:52
1252277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:52
1252278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:52
1252279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:52
1252284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:54
1252285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:54
1252286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:55
1252287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:55
1252288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:55
1252289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:55
1252294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:57
1252295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:57
1252296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:57
1252297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:57
1252298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:57
1252299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:49:57
1252304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:00
1252305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:00
1252306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:00
1252307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:00
1252308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:00
1252309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:00
1252314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:03
1252315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:03
1252316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:03
1252317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:03
1252318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:03
1252319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:03
1252324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:05
1252325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:05
1252326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:05
1252327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:05
1252328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:06
1252329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:06
1252334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:08
1252335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:08
1252336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:08
1252337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:08
1252338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:08
1252339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:08
1252344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:11
1252345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:11
1252346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:11
1252347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:11
1252348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:11
1252349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:11
1252354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:13
1252355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:14
1252356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:14
1252357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:14
1252358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:14
1252359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:14
1252364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:16
1252365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:16
1252366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:16
1252367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:16
1252368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:16
1252369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:16
1252374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:19
1252375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:19
1252376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:19
1252377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:19
1252378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:19
1252379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:19
1252384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:22
1252385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:22
1252386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:22
1252387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:22
1252388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:22
1252389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:22
1252394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:24
1252395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:24
1252396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:24
1252397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:24
1252398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:25
1252399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:25
1252404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:27
1252405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:27
1252406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:27
1252407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:27
1252408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:27
1252409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:27
1252414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:30
1252415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:30
1252416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:30
1252417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:30
1252418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:30
1252419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:30
1252424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:32
1252425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:32
1252426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:33
1252427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:33
1252428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:33
1252429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:33
1252434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:35
1252435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:35
1252436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:35
1252437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:35
1252438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:35
1252439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:35
1252444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:38
1252445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:38
1252446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:38
1252447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:38
1252448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:38
1252449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:38
1252454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:41
1252455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:41
1252456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 10:50:41
