,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1584847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:57:58
1584848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:57:58
1584849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:57:58
1584854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:00
1584855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:01
1584856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:01
1584857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:01
1584858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:01
1584859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:01
1584864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:03
1584865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:03
1584866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:03
1584867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:03
1584868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:03
1584869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:03
1584874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:06
1584875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:06
1584876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:06
1584877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:06
1584878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:06
1584879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:06
1584884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:09
1584885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:09
1584886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:09
1584887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:09
1584888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:09
1584889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:09
1584894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:11
1584895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:11
1584896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:11
1584897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:11
1584898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:12
1584899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:12
1584904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:14
1584905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:14
1584906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:14
1584907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:14
1584908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:14
1584909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:14
1584914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:17
1584915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:17
1584916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:17
1584917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:17
1584918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:17
1584919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:17
1584924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:19
1584925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:19
1584926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:20
1584927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:20
1584928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:20
1584929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:20
1584934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:22
1584935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:22
1584936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:22
1584937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:22
1584938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:22
1584939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:22
1584944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:25
1584945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:25
1584946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:25
1584947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:25
1584948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:25
1584949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:25
1584954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:28
1584955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:28
1584956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:28
1584957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:28
1584958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:28
1584959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:28
1584964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:30
1584965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:30
1584966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:30
1584967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:30
1584968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:31
1584969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:31
1584974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:33
1584975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:33
1584976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:33
1584977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:33
1584978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:33
1584979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:33
1584984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:36
1584985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:36
1584986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:36
1584987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:36
1584988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:36
1584989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:36
1584994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:38
1584995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:38
1584996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:39
1584997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:39
1584998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:39
1584999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:39
1585004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:41
1585005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:41
1585006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:41
1585007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:41
1585008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:41
1585009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:41
1585014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:44
1585015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:44
1585016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:44
1585017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:44
1585018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:44
1585019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:44
1585024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:47
1585025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:47
1585026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:47
1585027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:47
1585028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:47
1585029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:47
1585034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:49
1585035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:49
1585036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:49
1585037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:50
1585038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:50
1585039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:50
1585044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:52
1585045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:52
1585046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:52
1585047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:52
1585048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:52
1585049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:52
1585054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:55
1585055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:55
1585056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:55
1585057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:55
1585058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:55
1585059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:55
1585064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:57
1585065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:58
1585066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:58
1585067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:58
1585068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:58
1585069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:58:58
1585074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:00
1585075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:00
1585076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:00
1585077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:00
1585078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:00
1585079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:01
1585084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:03
1585085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:03
1585086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:03
1585087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:03
1585088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:03
1585089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:03
1585094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:06
1585095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:06
1585096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:06
1585097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:06
1585098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:06
1585099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:06
1585104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:08
1585105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:08
1585106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:08
1585107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:09
1585108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:09
1585109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:09
1585114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:11
1585115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:11
1585116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:11
1585117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:11
1585118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:11
1585119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:11
1585124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:14
1585125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:14
1585126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:14
1585127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:14
1585128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:14
1585129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:14
1585134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:16
1585135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:17
1585136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:17
1585137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:17
1585138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:17
1585139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:17
1585144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:19
1585145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:19
1585146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:19
1585147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:19
1585148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:19
1585149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:20
1585154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:22
1585155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:22
1585156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:22
1585157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:22
1585158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:22
1585159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:22
1585164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:25
1585165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:25
1585166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:25
1585167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:25
1585168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:25
1585169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:25
1585174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:27
1585175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:27
1585176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:27
1585177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:27
1585178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:28
1585179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:28
1585184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:30
1585185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:30
1585186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:30
1585187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:30
1585188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:30
1585189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:30
1585194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:33
1585195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:33
1585196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:33
1585197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:33
1585198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:33
1585199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:33
1585204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:35
1585205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:36
1585206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:36
1585207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:36
1585208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:36
1585209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:36
1585214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:38
1585215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:38
1585216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:38
1585217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:38
1585218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:38
1585219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:39
1585224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:41
1585225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:41
1585226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:41
1585227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:41
1585228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:41
1585229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:41
1585234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:44
1585235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:44
1585236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:44
1585237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:44
1585238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:44
1585239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:44
1585244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:46
1585245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:46
1585246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:46
1585247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:47
1585248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:47
1585249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:47
1585254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:49
1585255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:49
1585256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:49
1585257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:49
1585258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:50
1585259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:50
1585264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:52
1585265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:52
1585266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:52
1585267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:52
1585268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:52
1585269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:52
1585274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:55
1585275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:55
1585276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:55
1585277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:55
1585278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:55
1585279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:55
1585284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:57
1585285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:58
1585286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:58
1585287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:58
1585288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:58
1585289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 11:59:58
1585294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:00
1585295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:00
1585296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:00
1585297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:00
1585298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:00
1585299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:01
1585304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:03
1585305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:03
1585306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:03
1585307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:03
1585308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:03
1585309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:03
1585314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:06
1585315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:06
1585316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:06
1585317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:06
1585318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:06
1585319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:06
1585324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:08
1585325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:08
1585326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:08
1585327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:09
1585328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:09
1585329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:09
1585334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 12:00:11
