,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1869365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:28
1869366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:28
1869367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:28
1869368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:28
1869369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:28
1869374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:31
1869375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:31
1869376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:31
1869377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:31
1869378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:31
1869379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:31
1869384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:33
1869385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:33
1869386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:34
1869387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:34
1869388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:34
1869389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:34
1869394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:36
1869395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:36
1869396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:36
1869397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:36
1869398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:36
1869399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:36
1869404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:39
1869405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:39
1869406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:39
1869407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:39
1869408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:39
1869409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:39
1869414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:41
1869415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:42
1869416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:42
1869417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:42
1869418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:42
1869419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:42
1869424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:44
1869425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:44
1869426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:44
1869427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:44
1869428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:44
1869429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:45
1869434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:47
1869435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:47
1869436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:47
1869437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:47
1869438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:47
1869439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:47
1869444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:50
1869445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:50
1869446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:50
1869447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:50
1869448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:50
1869449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:50
1869454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:52
1869455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:52
1869456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:52
1869457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:53
1869458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:53
1869459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:53
1869464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:55
1869465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:55
1869466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:55
1869467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:55
1869468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:55
1869469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:55
1869474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:58
1869475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:58
1869476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:58
1869477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:58
1869478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:58
1869479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:30:58
1869484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:00
1869485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:01
1869486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:01
1869487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:01
1869488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:01
1869489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:01
1869494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:03
1869495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:03
1869496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:03
1869497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:03
1869498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:04
1869499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:04
1869504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:06
1869505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:06
1869506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:06
1869507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:06
1869508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:06
1869509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:06
1869514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:09
1869515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:09
1869516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:09
1869517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:09
1869518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:09
1869519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:09
1869524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:11
1869525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:11
1869526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:11
1869527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:12
1869528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:12
1869529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:12
1869534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:14
1869535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:14
1869536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:14
1869537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:14
1869538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:14
1869539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:14
1869544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:17
1869545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:17
1869546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:17
1869547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:17
1869548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:17
1869549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:17
1869554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:20
1869555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:20
1869556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:20
1869557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:20
1869558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:20
1869559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:20
1869564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:22
1869565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:22
1869566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:22
1869567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:22
1869568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:23
1869569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:23
1869574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:25
1869575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:25
1869576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:25
1869577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:25
1869578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:25
1869579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:25
1869584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:28
1869585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:28
1869586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:28
1869587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:28
1869588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:28
1869589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:28
1869594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:30
1869595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:30
1869596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:31
1869597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:31
1869598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:31
1869599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:31
1869604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:33
1869605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:33
1869606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:33
1869607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:33
1869608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:33
1869609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:33
1869614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:36
1869615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:36
1869616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:36
1869617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:36
1869618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:36
1869619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:36
1869624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:39
1869625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:39
1869626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:39
1869627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:39
1869628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:39
1869629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:39
1869634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:41
1869635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:41
1869636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:41
1869637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:41
1869638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:42
1869639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:42
1869644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:44
1869645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:44
1869646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:44
1869647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:44
1869648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:44
1869649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:44
1869654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:47
1869655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:47
1869656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:47
1869657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:47
1869658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:47
1869659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:47
1869664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:49
1869665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:49
1869666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:50
1869667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:50
1869668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:50
1869669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:50
1869674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:52
1869675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:52
1869676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:52
1869677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:52
1869678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:52
1869679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:52
1869684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:55
1869685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:55
1869686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:55
1869687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:55
1869688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:55
1869689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:55
1869694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:58
1869695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:58
1869696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:58
1869697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:58
1869698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:58
1869699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:31:58
1869704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:00
1869705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:00
1869706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:00
1869707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:00
1869708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:00
1869709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:01
1869714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:03
1869715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:03
1869716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:03
1869717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:03
1869718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:03
1869719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:03
1869724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:06
1869725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:06
1869726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:06
1869727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:06
1869728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:06
1869729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:06
1869734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:08
1869735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:08
1869736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:09
1869737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:09
1869738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:09
1869739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:09
1869744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:11
1869745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:11
1869746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:11
1869747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:11
1869748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:11
1869749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:11
1869754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:14
1869755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:14
1869756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:14
1869757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:14
1869758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:14
1869759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:14
1869764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:17
1869765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:17
1869766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:17
1869767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:17
1869768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:17
1869769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:17
1869774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:19
1869775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:19
1869776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:19
1869777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:19
1869778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:19
1869779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:20
1869784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:22
1869785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:22
1869786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:22
1869787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:22
1869788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:22
1869789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:22
1869794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:25
1869795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:25
1869796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:25
1869797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:25
1869798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:25
1869799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:25
1869804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:27
1869805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:27
1869806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:27
1869807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:28
1869808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:28
1869809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:28
1869814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:30
1869815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:30
1869816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:30
1869817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:30
1869818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:30
1869819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:30
1869824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:33
1869825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:33
1869826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:33
1869827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:33
1869828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:33
1869829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:33
1869834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:35
1869835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:36
1869836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:36
1869837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:36
1869838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:36
1869839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:36
1869844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:38
1869845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:38
1869846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:38
1869847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:38
1869848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 09:32:38
