,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2188267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:02
2188268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:02
2188269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:02
2188274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:05
2188275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:05
2188276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:05
2188277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:05
2188278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:05
2188279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:05
2188284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:07
2188285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:08
2188286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:08
2188287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:08
2188288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:08
2188289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:08
2188294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:10
2188295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:10
2188296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:10
2188297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:10
2188298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:10
2188299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:10
2188304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:13
2188305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:13
2188306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:13
2188307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:13
2188308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:13
2188309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:13
2188314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:16
2188315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:16
2188316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:16
2188317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:16
2188318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:16
2188319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:16
2188324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:18
2188325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:18
2188326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:18
2188327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:18
2188328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:19
2188329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:19
2188334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:21
2188335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:21
2188336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:21
2188337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:21
2188338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:21
2188339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:21
2188344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:24
2188345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:24
2188346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:24
2188347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:24
2188348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:24
2188349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:24
2188354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:26
2188355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:26
2188356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:27
2188357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:27
2188358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:27
2188359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:27
2188364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:29
2188365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:29
2188366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:29
2188367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:29
2188368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:29
2188369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:29
2188374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:32
2188375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:32
2188376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:32
2188377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:32
2188378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:32
2188379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:32
2188384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:34
2188385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:35
2188386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:35
2188387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:35
2188388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:35
2188389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:35
2188394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:37
2188395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:37
2188396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:37
2188397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:37
2188398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:37
2188399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:37
2188404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:40
2188405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:40
2188406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:40
2188407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:40
2188408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:40
2188409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:40
2188414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:43
2188415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:43
2188416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:43
2188417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:43
2188418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:43
2188419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:43
2188424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:45
2188425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:45
2188426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:45
2188427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:45
2188428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:46
2188429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:46
2188434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:48
2188435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:48
2188436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:48
2188437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:48
2188438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:48
2188439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:48
2188444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:51
2188445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:51
2188446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:51
2188447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:51
2188448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:51
2188449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:51
2188454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:53
2188455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:53
2188456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:54
2188457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:54
2188458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:54
2188459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:54
2188464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:56
2188465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:56
2188466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:56
2188467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:56
2188468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:56
2188469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:56
2188474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:59
2188475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:59
2188476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:59
2188477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:59
2188478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:59
2188479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:33:59
2188484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:02
2188485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:02
2188486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:02
2188487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:02
2188488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:02
2188489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:02
2188494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:04
2188495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:04
2188496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:04
2188497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:04
2188498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:05
2188499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:05
2188504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:07
2188505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:07
2188506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:07
2188507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:07
2188508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:07
2188509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:07
2188514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:10
2188515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:10
2188516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:10
2188517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:10
2188518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:10
2188519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:10
2188524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:12
2188525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:12
2188526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:12
2188527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:13
2188528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:13
2188529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:13
2188534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:15
2188535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:15
2188536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:15
2188537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:15
2188538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:15
2188539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:15
2188544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:18
2188545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:18
2188546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:18
2188547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:18
2188548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:18
2188549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:18
2188554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:20
2188555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:21
2188556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:21
2188557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:21
2188558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:21
2188559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:21
2188564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:23
2188565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:23
2188566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:23
2188567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:23
2188568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:23
2188569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:23
2188574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:26
2188575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:26
2188576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:26
2188577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:26
2188578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:26
2188579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:26
2188584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:29
2188585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:29
2188586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:29
2188587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:29
2188588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:29
2188589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:29
2188594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:31
2188595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:31
2188596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:31
2188597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:31
2188598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:32
2188599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:32
2188604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:34
2188605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:34
2188606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:34
2188607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:34
2188608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:34
2188609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:34
2188614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:37
2188615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:37
2188616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:37
2188617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:37
2188618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:37
2188619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:37
2188624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:39
2188625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:39
2188626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:40
2188627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:40
2188628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:40
2188629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:40
2188634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:42
2188635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:42
2188636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:42
2188637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:42
2188638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:42
2188639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:42
2188644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:45
2188645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:45
2188646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:45
2188647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:45
2188648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:45
2188649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:45
2188654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:48
2188655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:48
2188656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:48
2188657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:48
2188658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:48
2188659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:48
2188664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:50
2188665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:50
2188666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:50
2188667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:50
2188668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:51
2188669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:51
2188674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:53
2188675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:53
2188676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:53
2188677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:53
2188678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:53
2188679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:53
2188684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:56
2188685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:56
2188686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:56
2188687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:56
2188688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:56
2188689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:56
2188694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:58
2188695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:58
2188696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:58
2188697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:59
2188698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:59
2188699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:34:59
2188704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:01
2188705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:01
2188706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:01
2188707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:01
2188708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:01
2188709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:01
2188714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:04
2188715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:04
2188716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:04
2188717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:04
2188718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:04
2188719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:04
2188724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:06
2188725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:07
2188726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:07
2188727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:07
2188728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:07
2188729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:07
2188734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:09
2188735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:09
2188736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:09
2188737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:09
2188738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:09
2188739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:09
2188744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:12
2188745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:12
2188746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:12
2188747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:12
2188748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:12
2188749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:12
2188754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 09:35:15
