,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
2084738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:08
2084739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:08
2084744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:10
2084745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:10
2084746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:11
2084747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:11
2084748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:11
2084749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:11
2084754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:13
2084755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:13
2084756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:13
2084757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:13
2084758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:13
2084759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:13
2084764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:16
2084765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:16
2084766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:16
2084767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:16
2084768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:16
2084769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:16
2084774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:19
2084775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:19
2084776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:19
2084777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:19
2084778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:19
2084779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:19
2084784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:21
2084785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:21
2084786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:21
2084787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:22
2084788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:22
2084789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:22
2084794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:24
2084795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:24
2084796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:24
2084797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:24
2084798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:24
2084799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:24
2084804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:27
2084805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:27
2084806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:27
2084807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:27
2084808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:27
2084809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:27
2084814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:29
2084815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:30
2084816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:30
2084817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:30
2084818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:30
2084819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:30
2084824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:32
2084825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:32
2084826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:32
2084827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:32
2084828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:32
2084829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:32
2084834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:35
2084835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:35
2084836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:35
2084837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:35
2084838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:35
2084839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:35
2084844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:38
2084845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:38
2084846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:38
2084847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:38
2084848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:38
2084849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:38
2084854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:40
2084855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:40
2084856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:40
2084857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:40
2084858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:41
2084859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:41
2084864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:43
2084865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:43
2084866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:43
2084867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:43
2084868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:43
2084869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:43
2084874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:46
2084875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:46
2084876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:46
2084877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:46
2084878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:46
2084879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:46
2084884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:48
2084885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:49
2084886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:49
2084887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:49
2084888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:49
2084889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:49
2084894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:51
2084895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:51
2084896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:51
2084897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:51
2084898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:51
2084899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:52
2084904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:54
2084905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:54
2084906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:54
2084907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:54
2084908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:54
2084909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:54
2084914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:57
2084915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:57
2084916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:57
2084917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:57
2084918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:57
2084919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:57
2084924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:59
2084925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:59
2084926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:45:59
2084927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:00
2084928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:00
2084929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:00
2084934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:02
2084935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:02
2084936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:02
2084937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:02
2084938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:02
2084939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:02
2084944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:05
2084945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:05
2084946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:05
2084947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:05
2084948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:05
2084949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:05
2084954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:08
2084955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:08
2084956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:08
2084957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:08
2084958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:08
2084959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:08
2084964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:10
2084965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:10
2084966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:10
2084967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:10
2084968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:11
2084969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:11
2084974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:13
2084975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:13
2084976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:13
2084977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:13
2084978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:13
2084979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:13
2084984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:16
2084985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:16
2084986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:16
2084987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:16
2084988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:16
2084989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:16
2084994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:18
2084995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:18
2084996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:19
2084997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:19
2084998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:19
2084999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:19
2085004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:21
2085005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:21
2085006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:21
2085007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:21
2085008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:21
2085009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:21
2085014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:24
2085015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:24
2085016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:24
2085017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:24
2085018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:24
2085019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:24
2085024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:26
2085025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:27
2085026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:27
2085027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:27
2085028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:27
2085029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:27
2085034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:29
2085035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:29
2085036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:29
2085037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:29
2085038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:29
2085039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:30
2085044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:32
2085045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:32
2085046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:32
2085047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:32
2085048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:32
2085049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:32
2085054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:35
2085055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:35
2085056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:35
2085057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:35
2085058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:35
2085059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:35
2085064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:37
2085065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:37
2085066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:37
2085067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:38
2085068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:38
2085069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:38
2085074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:40
2085075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:40
2085076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:40
2085077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:40
2085078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:40
2085079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:40
2085084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:43
2085085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:43
2085086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:43
2085087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:43
2085088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:43
2085089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:43
2085094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:45
2085095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:46
2085096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:46
2085097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:46
2085098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:46
2085099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:46
2085104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:48
2085105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:48
2085106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:48
2085107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:48
2085108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:48
2085109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:49
2085114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:51
2085115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:51
2085116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:51
2085117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:51
2085118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:51
2085119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:51
2085124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:54
2085125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:54
2085126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:54
2085127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:54
2085128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:54
2085129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:54
2085134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:56
2085135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:56
2085136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:56
2085137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:57
2085138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:57
2085139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:57
2085144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:59
2085145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:59
2085146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:59
2085147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:59
2085148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:59
2085149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:46:59
2085154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:02
2085155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:02
2085156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:02
2085157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:02
2085158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:02
2085159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:02
2085164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:04
2085165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:05
2085166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:05
2085167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:05
2085168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:05
2085169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:05
2085174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:07
2085175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:07
2085176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:07
2085177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:07
2085178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:07
2085179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:08
2085184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:10
2085185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:10
2085186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:10
2085187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:10
2085188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:10
2085189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:10
2085194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:13
2085195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:13
2085196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:13
2085197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:13
2085198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:13
2085199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:13
2085204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:15
2085205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:15
2085206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:15
2085207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:16
2085208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:16
2085209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:16
2085214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:18
2085215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:18
2085216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:18
2085217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:18
2085218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:18
2085219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:18
2085224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:21
2085225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-07-01 01:47:21
