,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1635095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:47:57
1635096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:47:57
1635097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:47:57
1635098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:47:57
1635099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:47:57
1635104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:00
1635105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:00
1635106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:00
1635107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:00
1635108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:00
1635109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:00
1635114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:03
1635115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:03
1635116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:03
1635117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:03
1635118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:03
1635119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:03
1635124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:05
1635125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:05
1635126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:05
1635127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:05
1635128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:06
1635129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:06
1635134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:08
1635135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:08
1635136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:08
1635137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:08
1635138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:08
1635139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:08
1635144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:11
1635145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:11
1635146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:11
1635147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:11
1635148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:11
1635149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:11
1635154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:13
1635155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:13
1635156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:14
1635157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:14
1635158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:14
1635159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:14
1635164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:16
1635165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:16
1635166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:16
1635167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:16
1635168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:16
1635169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:16
1635174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:19
1635175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:19
1635176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:19
1635177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:19
1635178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:19
1635179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:19
1635184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:22
1635185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:22
1635186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:22
1635187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:22
1635188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:22
1635189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:22
1635194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:24
1635195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:24
1635196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:24
1635197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:24
1635198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:25
1635199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:25
1635204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:27
1635205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:27
1635206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:27
1635207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:27
1635208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:27
1635209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:27
1635214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:30
1635215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:30
1635216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:30
1635217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:30
1635218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:30
1635219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:30
1635224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:32
1635225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:33
1635226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:33
1635227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:33
1635228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:33
1635229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:33
1635234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:35
1635235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:35
1635236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:35
1635237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:35
1635238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:35
1635239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:36
1635244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:38
1635245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:38
1635246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:38
1635247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:38
1635248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:38
1635249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:38
1635254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:41
1635255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:41
1635256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:41
1635257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:41
1635258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:41
1635259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:41
1635264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:43
1635265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:43
1635266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:43
1635267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:44
1635268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:44
1635269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:44
1635274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:46
1635275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:46
1635276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:46
1635277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:46
1635278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:46
1635279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:46
1635284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:49
1635285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:49
1635286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:49
1635287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:49
1635288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:49
1635289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:49
1635294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:51
1635295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:52
1635296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:52
1635297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:52
1635298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:52
1635299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:52
1635304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:54
1635305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:54
1635306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:54
1635307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:54
1635308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:54
1635309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:55
1635314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:57
1635315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:57
1635316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:57
1635317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:57
1635318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:57
1635319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:48:57
1635324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:00
1635325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:00
1635326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:00
1635327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:00
1635328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:00
1635329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:00
1635334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:02
1635335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:02
1635336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:02
1635337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:03
1635338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:03
1635339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:03
1635344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:05
1635345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:05
1635346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:05
1635347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:05
1635348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:05
1635349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:05
1635354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:08
1635355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:08
1635356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:08
1635357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:08
1635358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:08
1635359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:08
1635364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:10
1635365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:11
1635366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:11
1635367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:11
1635368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:11
1635369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:11
1635374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:13
1635375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:13
1635376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:13
1635377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:13
1635378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:13
1635379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:14
1635384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:16
1635385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:16
1635386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:16
1635387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:16
1635388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:16
1635389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:16
1635394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:19
1635395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:19
1635396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:19
1635397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:19
1635398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:19
1635399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:19
1635404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:21
1635405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:21
1635406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:21
1635407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:22
1635408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:22
1635409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:22
1635414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:24
1635415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:24
1635416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:24
1635417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:24
1635418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:24
1635419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:24
1635424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:27
1635425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:27
1635426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:27
1635427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:27
1635428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:27
1635429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:27
1635434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:29
1635435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:30
1635436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:30
1635437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:30
1635438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:30
1635439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:30
1635444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:32
1635445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:32
1635446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:32
1635447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:32
1635448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:32
1635449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:33
1635454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:35
1635455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:35
1635456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:35
1635457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:35
1635458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:35
1635459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:35
1635464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:38
1635465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:38
1635466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:38
1635467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:38
1635468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:38
1635469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:38
1635474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:40
1635475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:40
1635476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:40
1635477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:41
1635478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:41
1635479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:41
1635484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:43
1635485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:43
1635486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:43
1635487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:43
1635488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:43
1635489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:43
1635494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:46
1635495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:46
1635496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:46
1635497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:46
1635498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:46
1635499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:46
1635504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:48
1635505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:49
1635506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:49
1635507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:49
1635508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:49
1635509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:49
1635514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:51
1635515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:51
1635516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:51
1635517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:51
1635518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:51
1635519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:52
1635524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:54
1635525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:54
1635526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:54
1635527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:54
1635528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:54
1635529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:54
1635534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:57
1635535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:57
1635536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:57
1635537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:57
1635538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:57
1635539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:57
1635544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:59
1635545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:59
1635546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:59
1635547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:49:59
1635548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:00
1635549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:00
1635554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:02
1635555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:02
1635556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:02
1635557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:02
1635558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:02
1635559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:02
1635564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:05
1635565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:05
1635566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:05
1635567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:05
1635568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:05
1635569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:05
1635574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:07
1635575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:07
1635576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:08
1635577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:08
1635578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 15:50:08
