,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1954777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:28
1954778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:28
1954779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:28
1954784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:31
1954785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:31
1954786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:31
1954787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:31
1954788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:31
1954789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:31
1954794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:33
1954795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:33
1954796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:33
1954797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:34
1954798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:34
1954799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:34
1954804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:36
1954805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:36
1954806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:36
1954807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:36
1954808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:36
1954809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:36
1954814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:39
1954815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:39
1954816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:39
1954817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:39
1954818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:39
1954819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:39
1954824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:41
1954825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:42
1954826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:42
1954827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:42
1954828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:42
1954829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:42
1954834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:44
1954835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:44
1954836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:44
1954837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:44
1954838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:44
1954839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:45
1954844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:47
1954845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:47
1954846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:47
1954847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:47
1954848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:47
1954849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:47
1954854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:50
1954855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:50
1954856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:50
1954857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:50
1954858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:50
1954859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:50
1954864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:52
1954865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:52
1954866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:52
1954867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:53
1954868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:53
1954869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:53
1954874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:55
1954875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:55
1954876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:55
1954877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:55
1954878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:55
1954879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:55
1954884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:58
1954885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:58
1954886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:58
1954887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:58
1954888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:58
1954889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:56:58
1954894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:00
1954895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:01
1954896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:01
1954897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:01
1954898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:01
1954899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:01
1954904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:03
1954905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:03
1954906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:03
1954907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:03
1954908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:03
1954909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:04
1954914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:06
1954915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:06
1954916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:06
1954917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:06
1954918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:06
1954919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:06
1954924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:09
1954925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:09
1954926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:09
1954927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:09
1954928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:09
1954929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:09
1954934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:11
1954935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:11
1954936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:11
1954937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:12
1954938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:12
1954939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:12
1954944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:14
1954945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:14
1954946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:14
1954947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:14
1954948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:14
1954949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:14
1954954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:17
1954955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:17
1954956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:17
1954957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:17
1954958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:17
1954959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:17
1954964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:19
1954965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:20
1954966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:20
1954967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:20
1954968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:20
1954969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:20
1954974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:22
1954975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:22
1954976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:22
1954977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:22
1954978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:22
1954979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:23
1954984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:25
1954985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:25
1954986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:25
1954987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:25
1954988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:25
1954989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:25
1954994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:28
1954995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:28
1954996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:28
1954997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:28
1954998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:28
1954999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:28
1955004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:30
1955005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:30
1955006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:30
1955007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:31
1955008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:31
1955009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:31
1955014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:33
1955015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:33
1955016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:33
1955017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:33
1955018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:33
1955019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:33
1955024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:36
1955025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:36
1955026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:36
1955027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:36
1955028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:36
1955029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:36
1955034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:38
1955035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:39
1955036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:39
1955037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:39
1955038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:39
1955039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:39
1955044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:41
1955045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:41
1955046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:41
1955047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:41
1955048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:41
1955049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:41
1955054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:44
1955055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:44
1955056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:44
1955057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:44
1955058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:44
1955059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:44
1955064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:47
1955065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:47
1955066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:47
1955067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:47
1955068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:47
1955069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:47
1955074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:49
1955075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:49
1955076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:49
1955077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:49
1955078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:50
1955079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:50
1955084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:52
1955085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:52
1955086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:52
1955087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:52
1955088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:52
1955089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:52
1955094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:55
1955095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:55
1955096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:55
1955097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:55
1955098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:55
1955099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:55
1955104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:57
1955105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:58
1955106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:58
1955107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:58
1955108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:58
1955109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:57:58
1955114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:00
1955115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:00
1955116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:00
1955117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:00
1955118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:00
1955119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:00
1955124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:03
1955125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:03
1955126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:03
1955127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:03
1955128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:03
1955129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:03
1955134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:06
1955135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:06
1955136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:06
1955137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:06
1955138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:06
1955139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:06
1955144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:08
1955145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:08
1955146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:08
1955147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:08
1955148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:09
1955149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:09
1955154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:11
1955155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:11
1955156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:11
1955157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:11
1955158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:11
1955159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:11
1955164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:14
1955165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:14
1955166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:14
1955167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:14
1955168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:14
1955169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:14
1955174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:16
1955175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:16
1955176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:17
1955177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:17
1955178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:17
1955179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:17
1955184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:19
1955185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:19
1955186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:19
1955187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:19
1955188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:19
1955189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:19
1955194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:22
1955195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:22
1955196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:22
1955197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:22
1955198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:22
1955199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:22
1955204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:25
1955205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:25
1955206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:25
1955207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:25
1955208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:25
1955209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:25
1955214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:27
1955215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:27
1955216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:27
1955217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:27
1955218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:27
1955219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:28
1955224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:30
1955225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:30
1955226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:30
1955227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:30
1955228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:30
1955229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:30
1955234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:33
1955235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:33
1955236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:33
1955237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:33
1955238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:33
1955239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:33
1955244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:35
1955245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:35
1955246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:35
1955247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:36
1955248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:36
1955249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:36
1955254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:38
1955255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:38
1955256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:38
1955257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:38
1955258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:38
1955259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:38
1955264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 15:58:41
