,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1601127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:24
1601128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:24
1601129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:24
1601134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:26
1601135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:26
1601136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:27
1601137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:27
1601138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:27
1601139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:27
1601144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:29
1601145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:29
1601146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:29
1601147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:29
1601148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:29
1601149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:29
1601154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:32
1601155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:32
1601156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:32
1601157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:32
1601158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:32
1601159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:32
1601164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:34
1601165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:35
1601166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:35
1601167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:35
1601168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:35
1601169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:35
1601174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:37
1601175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:37
1601176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:37
1601177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:37
1601178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:37
1601179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:37
1601184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:40
1601185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:40
1601186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:40
1601187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:40
1601188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:40
1601189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:40
1601194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:43
1601195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:43
1601196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:43
1601197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:43
1601198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:43
1601199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:43
1601204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:45
1601205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:45
1601206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:45
1601207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:45
1601208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:46
1601209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:46
1601214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:48
1601215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:48
1601216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:48
1601217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:48
1601218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:48
1601219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:48
1601224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:51
1601225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:51
1601226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:51
1601227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:51
1601228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:51
1601229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:51
1601234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:53
1601235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:53
1601236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:54
1601237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:54
1601238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:54
1601239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:54
1601244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:56
1601245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:56
1601246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:56
1601247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:56
1601248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:56
1601249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:56
1601254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:59
1601255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:59
1601256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:59
1601257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:59
1601258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:59
1601259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:14:59
1601264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:02
1601265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:02
1601266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:02
1601267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:02
1601268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:02
1601269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:02
1601274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:04
1601275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:04
1601276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:04
1601277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:04
1601278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:05
1601279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:05
1601284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:07
1601285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:07
1601286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:07
1601287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:07
1601288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:07
1601289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:07
1601294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:10
1601295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:10
1601296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:10
1601297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:10
1601298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:10
1601299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:10
1601304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:12
1601305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:12
1601306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:12
1601307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:13
1601308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:13
1601309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:13
1601314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:15
1601315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:15
1601316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:15
1601317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:15
1601318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:15
1601319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:15
1601324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:18
1601325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:18
1601326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:18
1601327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:18
1601328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:18
1601329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:18
1601334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:20
1601335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:20
1601336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:21
1601337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:21
1601338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:21
1601339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:21
1601344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:23
1601345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:23
1601346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:23
1601347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:23
1601348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:23
1601349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:23
1601354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:26
1601355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:26
1601356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:26
1601357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:26
1601358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:26
1601359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:26
1601364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:29
1601365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:29
1601366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:29
1601367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:29
1601368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:29
1601369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:29
1601374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:31
1601375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:31
1601376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:31
1601377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:31
1601378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:32
1601379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:32
1601384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:34
1601385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:34
1601386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:34
1601387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:34
1601388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:34
1601389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:34
1601394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:37
1601395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:37
1601396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:37
1601397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:37
1601398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:37
1601399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:37
1601404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:39
1601405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:39
1601406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:39
1601407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:40
1601408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:40
1601409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:40
1601414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:42
1601415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:42
1601416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:42
1601417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:42
1601418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:42
1601419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:42
1601424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:45
1601425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:45
1601426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:45
1601427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:45
1601428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:45
1601429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:45
1601434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:47
1601435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:48
1601436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:48
1601437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:48
1601438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:48
1601439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:48
1601444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:50
1601445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:50
1601446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:50
1601447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:50
1601448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:50
1601449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:51
1601454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:53
1601455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:53
1601456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:53
1601457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:53
1601458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:53
1601459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:53
1601464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:56
1601465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:56
1601466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:56
1601467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:56
1601468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:56
1601469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:56
1601474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:58
1601475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:58
1601476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:58
1601477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:58
1601478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:59
1601479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:15:59
1601484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:01
1601485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:01
1601486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:01
1601487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:01
1601488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:01
1601489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:01
1601494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:04
1601495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:04
1601496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:04
1601497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:04
1601498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:04
1601499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:04
1601504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:06
1601505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:06
1601506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:07
1601507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:07
1601508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:07
1601509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:07
1601514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:09
1601515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:09
1601516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:09
1601517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:09
1601518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:09
1601519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:09
1601524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:12
1601525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:12
1601526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:12
1601527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:12
1601528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:12
1601529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:12
1601534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:14
1601535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:15
1601536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:15
1601537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:15
1601538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:15
1601539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:15
1601544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:17
1601545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:17
1601546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:17
1601547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:17
1601548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:17
1601549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:17
1601554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:20
1601555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:20
1601556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:20
1601557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:20
1601558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:20
1601559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:20
1601564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:23
1601565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:23
1601566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:23
1601567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:23
1601568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:23
1601569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:23
1601574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:25
1601575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:25
1601576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:25
1601577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:25
1601578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:26
1601579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:26
1601584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:28
1601585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:28
1601586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:28
1601587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:28
1601588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:28
1601589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:28
1601594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:31
1601595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:31
1601596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:31
1601597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:31
1601598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:31
1601599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:31
1601604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:33
1601605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:33
1601606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:34
1601607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:34
1601608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:34
1601609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:34
1601614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 13:16:36
