,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1621518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:29
1621519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:29
1621524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:31
1621525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:31
1621526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:31
1621527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:31
1621528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:31
1621529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:32
1621534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:34
1621535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:34
1621536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:34
1621537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:34
1621538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:34
1621539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:34
1621544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:37
1621545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:37
1621546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:37
1621547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:37
1621548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:37
1621549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:37
1621554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:39
1621555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:39
1621556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:39
1621557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:40
1621558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:40
1621559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:40
1621564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:42
1621565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:42
1621566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:42
1621567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:42
1621568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:42
1621569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:42
1621574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:45
1621575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:45
1621576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:45
1621577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:45
1621578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:45
1621579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:45
1621584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:48
1621585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:48
1621586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:48
1621587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:48
1621588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:48
1621589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:48
1621594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:50
1621595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:50
1621596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:50
1621597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:50
1621598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:50
1621599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:51
1621604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:53
1621605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:53
1621606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:53
1621607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:53
1621608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:53
1621609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:53
1621614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:56
1621615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:56
1621616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:56
1621617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:56
1621618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:56
1621619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:56
1621624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:58
1621625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:58
1621626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:58
1621627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:59
1621628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:59
1621629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:46:59
1621634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:01
1621635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:01
1621636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:01
1621637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:01
1621638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:01
1621639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:01
1621644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:04
1621645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:04
1621646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:04
1621647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:04
1621648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:04
1621649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:04
1621654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:07
1621655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:07
1621656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:07
1621657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:07
1621658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:07
1621659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:07
1621664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:09
1621665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:09
1621666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:09
1621667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:09
1621668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:10
1621669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:10
1621674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:12
1621675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:12
1621676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:12
1621677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:12
1621678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:12
1621679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:12
1621684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:15
1621685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:15
1621686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:15
1621687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:15
1621688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:15
1621689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:15
1621694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:17
1621695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:17
1621696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:18
1621697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:18
1621698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:18
1621699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:18
1621704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:20
1621705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:20
1621706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:20
1621707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:20
1621708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:20
1621709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:20
1621714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:23
1621715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:23
1621716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:23
1621717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:23
1621718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:23
1621719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:23
1621724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:26
1621725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:26
1621726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:26
1621727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:26
1621728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:26
1621729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:26
1621734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:28
1621735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:28
1621736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:28
1621737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:28
1621738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:29
1621739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:29
1621744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:31
1621745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:31
1621746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:31
1621747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:31
1621748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:31
1621749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:31
1621754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:34
1621755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:34
1621756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:34
1621757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:34
1621758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:34
1621759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:34
1621764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:36
1621765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:36
1621766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:37
1621767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:37
1621768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:37
1621769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:37
1621774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:39
1621775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:39
1621776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:39
1621777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:39
1621778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:39
1621779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:39
1621784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:42
1621785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:42
1621786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:42
1621787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:42
1621788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:42
1621789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:42
1621794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:45
1621795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:45
1621796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:45
1621797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:45
1621798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:45
1621799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:45
1621804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:47
1621805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:47
1621806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:47
1621807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:47
1621808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:48
1621809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:48
1621814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:50
1621815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:50
1621816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:50
1621817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:50
1621818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:50
1621819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:50
1621824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:53
1621825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:53
1621826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:53
1621827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:53
1621828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:53
1621829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:53
1621834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:55
1621835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:55
1621836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:56
1621837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:56
1621838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:56
1621839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:56
1621844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:58
1621845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:58
1621846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:58
1621847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:58
1621848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:58
1621849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:47:59
1621854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:01
1621855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:01
1621856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:01
1621857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:01
1621858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:01
1621859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:01
1621864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:04
1621865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:04
1621866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:04
1621867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:04
1621868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:04
1621869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:04
1621874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:06
1621875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:06
1621876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:06
1621877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:07
1621878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:07
1621879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:07
1621884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:09
1621885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:09
1621886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:09
1621887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:09
1621888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:09
1621889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:09
1621894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:12
1621895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:12
1621896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:12
1621897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:12
1621898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:12
1621899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:12
1621904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:14
1621905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:15
1621906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:15
1621907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:15
1621908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:15
1621909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:15
1621914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:17
1621915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:17
1621916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:17
1621917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:17
1621918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:17
1621919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:18
1621924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:20
1621925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:20
1621926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:20
1621927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:20
1621928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:20
1621929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:20
1621934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:23
1621935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:23
1621936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:23
1621937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:23
1621938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:23
1621939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:23
1621944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:25
1621945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:25
1621946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:25
1621947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:26
1621948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:26
1621949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:26
1621954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:28
1621955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:28
1621956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:28
1621957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:28
1621958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:28
1621959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:28
1621964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:31
1621965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:31
1621966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:31
1621967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:31
1621968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:31
1621969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:31
1621974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:33
1621975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:34
1621976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:34
1621977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:34
1621978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:34
1621979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:34
1621984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:36
1621985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:36
1621986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:36
1621987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:36
1621988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:36
1621989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:37
1621994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:39
1621995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:39
1621996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:39
1621997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:39
1621998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:39
1621999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:39
1622004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:42
1622005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 14:48:42
