,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1521426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:45
1521427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:46
1521428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:46
1521429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:46
1521434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:48
1521435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:48
1521436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:48
1521437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:48
1521438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:48
1521439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:48
1521444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:51
1521445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:51
1521446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:51
1521447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:51
1521448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:51
1521449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:51
1521454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:53
1521455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:53
1521456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:54
1521457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:54
1521458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:54
1521459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:54
1521464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:56
1521465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:56
1521466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:56
1521467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:56
1521468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:56
1521469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:56
1521474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:59
1521475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:59
1521476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:59
1521477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:59
1521478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:59
1521479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:11:59
1521484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:01
1521485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:02
1521486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:02
1521487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:02
1521488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:02
1521489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:02
1521494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:04
1521495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:04
1521496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:04
1521497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:04
1521498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:04
1521499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:05
1521504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:07
1521505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:07
1521506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:07
1521507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:07
1521508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:07
1521509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:07
1521514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:10
1521515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:10
1521516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:10
1521517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:10
1521518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:10
1521519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:10
1521524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:12
1521525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:12
1521526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:12
1521527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:13
1521528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:13
1521529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:13
1521534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:15
1521535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:15
1521536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:15
1521537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:15
1521538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:15
1521539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:15
1521544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:18
1521545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:18
1521546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:18
1521547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:18
1521548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:18
1521549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:18
1521554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:20
1521555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:21
1521556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:21
1521557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:21
1521558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:21
1521559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:21
1521564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:23
1521565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:23
1521566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:23
1521567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:23
1521568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:23
1521569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:23
1521574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:26
1521575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:26
1521576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:26
1521577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:26
1521578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:26
1521579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:26
1521584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:29
1521585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:29
1521586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:29
1521587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:29
1521588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:29
1521589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:29
1521594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:31
1521595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:31
1521596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:31
1521597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:31
1521598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:32
1521599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:32
1521604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:34
1521605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:34
1521606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:34
1521607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:34
1521608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:34
1521609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:34
1521614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:37
1521615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:37
1521616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:37
1521617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:37
1521618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:37
1521619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:37
1521624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:39
1521625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:39
1521626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:39
1521627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:40
1521628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:40
1521629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:40
1521634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:42
1521635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:42
1521636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:42
1521637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:42
1521638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:42
1521639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:42
1521644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:45
1521645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:45
1521646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:45
1521647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:45
1521648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:45
1521649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:45
1521654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:47
1521655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:47
1521656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:48
1521657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:48
1521658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:48
1521659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:48
1521664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:50
1521665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:50
1521666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:50
1521667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:50
1521668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:50
1521669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:50
1521674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:53
1521675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:53
1521676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:53
1521677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:53
1521678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:53
1521679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:53
1521684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:56
1521685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:56
1521686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:56
1521687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:56
1521688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:56
1521689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:56
1521694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:58
1521695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:58
1521696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:58
1521697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:58
1521698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:59
1521699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:12:59
1521704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:01
1521705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:01
1521706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:01
1521707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:01
1521708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:01
1521709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:01
1521714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:04
1521715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:04
1521716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:04
1521717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:04
1521718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:04
1521719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:04
1521724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:06
1521725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:06
1521726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:06
1521727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:07
1521728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:07
1521729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:07
1521734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:09
1521735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:09
1521736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:09
1521737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:09
1521738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:09
1521739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:09
1521744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:12
1521745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:12
1521746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:12
1521747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:12
1521748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:12
1521749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:12
1521754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:14
1521755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:15
1521756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:15
1521757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:15
1521758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:15
1521759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:15
1521764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:17
1521765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:17
1521766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:17
1521767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:17
1521768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:17
1521769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:18
1521774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:20
1521775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:20
1521776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:20
1521777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:20
1521778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:20
1521779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:20
1521784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:23
1521785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:23
1521786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:23
1521787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:23
1521788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:23
1521789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:23
1521794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:25
1521795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:25
1521796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:25
1521797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:25
1521798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:26
1521799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:26
1521804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:28
1521805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:28
1521806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:28
1521807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:28
1521808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:28
1521809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:28
1521814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:31
1521815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:31
1521816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:31
1521817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:31
1521818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:31
1521819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:31
1521824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:33
1521825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:33
1521826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:33
1521827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:34
1521828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:34
1521829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:34
1521834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:36
1521835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:36
1521836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:36
1521837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:36
1521838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:36
1521839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:36
1521844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:39
1521845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:39
1521846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:39
1521847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:39
1521848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:39
1521849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:39
1521854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:41
1521855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:41
1521856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:42
1521857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:42
1521858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:42
1521859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:42
1521864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:44
1521865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:44
1521866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:44
1521867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:44
1521868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:44
1521869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:44
1521874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:47
1521875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:47
1521876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:47
1521877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:47
1521878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:47
1521879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:47
1521884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:50
1521885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:50
1521886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:50
1521887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:50
1521888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:50
1521889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:50
1521894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:52
1521895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:52
1521896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:52
1521897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:52
1521898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:53
1521899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:53
1521904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:55
1521905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:55
1521906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:55
1521907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:55
1521908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:55
1521909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 07:13:55
