,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1986116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:18
1986117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:18
1986118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:18
1986119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:18
1986124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:20
1986125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:20
1986126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:21
1986127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:21
1986128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:21
1986129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:21
1986134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:23
1986135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:23
1986136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:23
1986137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:23
1986138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:23
1986139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:23
1986144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:26
1986145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:26
1986146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:26
1986147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:26
1986148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:26
1986149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:26
1986154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:29
1986155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:29
1986156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:29
1986157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:29
1986158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:29
1986159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:29
1986164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:31
1986165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:31
1986166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:31
1986167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:31
1986168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:32
1986169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:32
1986174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:34
1986175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:34
1986176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:34
1986177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:34
1986178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:34
1986179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:34
1986184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:37
1986185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:37
1986186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:37
1986187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:37
1986188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:37
1986189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:37
1986194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:39
1986195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:40
1986196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:40
1986197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:40
1986198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:40
1986199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:40
1986204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:42
1986205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:42
1986206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:42
1986207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:42
1986208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:42
1986209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:43
1986214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:45
1986215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:45
1986216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:45
1986217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:45
1986218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:45
1986219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:45
1986224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:48
1986225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:48
1986226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:48
1986227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:48
1986228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:48
1986229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:48
1986234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:50
1986235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:50
1986236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:51
1986237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:51
1986238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:51
1986239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:51
1986244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:53
1986245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:53
1986246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:53
1986247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:53
1986248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:53
1986249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:53
1986254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:56
1986255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:56
1986256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:56
1986257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:56
1986258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:56
1986259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:56
1986264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:59
1986265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:59
1986266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:59
1986267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:59
1986268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:59
1986269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:18:59
1986274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:01
1986275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:01
1986276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:01
1986277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:01
1986278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:02
1986279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:02
1986284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:04
1986285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:04
1986286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:04
1986287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:04
1986288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:04
1986289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:04
1986294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:07
1986295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:07
1986296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:07
1986297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:07
1986298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:07
1986299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:07
1986304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:09
1986305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:09
1986306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:10
1986307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:10
1986308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:10
1986309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:10
1986314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:12
1986315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:12
1986316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:12
1986317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:12
1986318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:12
1986319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:12
1986324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:15
1986325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:15
1986326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:15
1986327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:15
1986328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:15
1986329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:15
1986334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:18
1986335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:18
1986336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:18
1986337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:18
1986338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:18
1986339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:18
1986344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:20
1986345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:20
1986346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:20
1986347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:20
1986348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:21
1986349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:21
1986354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:23
1986355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:23
1986356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:23
1986357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:23
1986358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:23
1986359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:23
1986364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:26
1986365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:26
1986366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:26
1986367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:26
1986368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:26
1986369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:26
1986374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:28
1986375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:28
1986376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:29
1986377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:29
1986378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:29
1986379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:29
1986384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:31
1986385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:31
1986386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:31
1986387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:31
1986388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:31
1986389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:31
1986394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:34
1986395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:34
1986396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:34
1986397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:34
1986398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:34
1986399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:34
1986404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:37
1986405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:37
1986406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:37
1986407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:37
1986408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:37
1986409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:37
1986414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:39
1986415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:39
1986416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:39
1986417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:40
1986418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:40
1986419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:40
1986424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:42
1986425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:42
1986426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:42
1986427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:42
1986428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:42
1986429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:42
1986434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:45
1986435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:45
1986436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:45
1986437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:45
1986438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:45
1986439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:45
1986444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:47
1986445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:48
1986446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:48
1986447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:48
1986448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:48
1986449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:48
1986454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:50
1986455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:50
1986456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:50
1986457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:50
1986458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:50
1986459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:51
1986464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:53
1986465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:53
1986466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:53
1986467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:53
1986468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:53
1986469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:53
1986474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:56
1986475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:56
1986476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:56
1986477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:56
1986478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:56
1986479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:56
1986484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:58
1986485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:58
1986486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:59
1986487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:59
1986488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:59
1986489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:19:59
1986494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:01
1986495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:01
1986496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:01
1986497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:01
1986498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:01
1986499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:01
1986504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:04
1986505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:04
1986506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:04
1986507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:04
1986508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:04
1986509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:04
1986514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:07
1986515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:07
1986516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:07
1986517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:07
1986518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:07
1986519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:07
1986524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:09
1986525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:09
1986526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:09
1986527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:09
1986528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:10
1986529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:10
1986534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:12
1986535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:12
1986536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:12
1986537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:12
1986538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:12
1986539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:12
1986544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:15
1986545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:15
1986546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:15
1986547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:15
1986548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:15
1986549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:15
1986554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:17
1986555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:17
1986556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:18
1986557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:18
1986558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:18
1986559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:18
1986564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:20
1986565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:20
1986566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:20
1986567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:20
1986568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:20
1986569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:20
1986574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:23
1986575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:23
1986576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:23
1986577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:23
1986578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:23
1986579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:23
1986584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:26
1986585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:26
1986586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:26
1986587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:26
1986588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:26
1986589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:26
1986594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:28
1986595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:28
1986596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:28
1986597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:29
1986598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:29
1986599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 18:20:29
