,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1787284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:31
1787285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:31
1787286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:31
1787287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:31
1787288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:31
1787289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:31
1787294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:33
1787295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:33
1787296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:33
1787297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:33
1787298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:33
1787299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:34
1787304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:36
1787305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:36
1787306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:36
1787307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:36
1787308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:36
1787309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:36
1787314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:39
1787315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:39
1787316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:39
1787317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:39
1787318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:39
1787319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:39
1787324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:41
1787325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:41
1787326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:41
1787327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:42
1787328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:42
1787329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:42
1787334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:44
1787335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:44
1787336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:44
1787337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:44
1787338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:44
1787339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:44
1787344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:47
1787345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:47
1787346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:47
1787347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:47
1787348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:47
1787349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:47
1787354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:50
1787355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:50
1787356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:50
1787357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:50
1787358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:50
1787359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:50
1787364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:52
1787365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:52
1787366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:52
1787367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:52
1787368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:52
1787369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:53
1787374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:55
1787375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:55
1787376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:55
1787377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:55
1787378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:55
1787379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:55
1787384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:58
1787385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:58
1787386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:58
1787387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:58
1787388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:58
1787389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:18:58
1787394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:00
1787395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:00
1787396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:01
1787397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:01
1787398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:01
1787399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:01
1787404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:03
1787405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:03
1787406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:03
1787407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:03
1787408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:03
1787409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:03
1787414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:06
1787415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:06
1787416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:06
1787417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:06
1787418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:06
1787419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:06
1787424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:09
1787425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:09
1787426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:09
1787427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:09
1787428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:09
1787429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:09
1787434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:11
1787435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:11
1787436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:11
1787437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:11
1787438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:12
1787439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:12
1787444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:14
1787445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:14
1787446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:14
1787447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:14
1787448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:14
1787449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:14
1787454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:17
1787455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:17
1787456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:17
1787457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:17
1787458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:17
1787459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:17
1787464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:19
1787465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:19
1787466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:20
1787467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:20
1787468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:20
1787469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:20
1787474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:22
1787475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:22
1787476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:22
1787477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:22
1787478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:22
1787479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:22
1787484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:25
1787485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:25
1787486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:25
1787487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:25
1787488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:25
1787489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:25
1787494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:28
1787495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:28
1787496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:28
1787497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:28
1787498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:28
1787499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:28
1787504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:30
1787505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:30
1787506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:30
1787507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:31
1787508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:31
1787509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:31
1787514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:33
1787515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:33
1787516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:33
1787517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:33
1787518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:33
1787519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:33
1787524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:36
1787525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:36
1787526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:36
1787527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:36
1787528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:36
1787529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:36
1787534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:38
1787535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:39
1787536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:39
1787537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:39
1787538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:39
1787539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:39
1787544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:41
1787545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:41
1787546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:41
1787547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:41
1787548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:42
1787549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:42
1787554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:44
1787555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:44
1787556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:44
1787557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:44
1787558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:44
1787559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:44
1787564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:47
1787565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:47
1787566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:47
1787567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:47
1787568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:47
1787569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:47
1787574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:49
1787575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:49
1787576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:50
1787577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:50
1787578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:50
1787579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:50
1787584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:52
1787585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:52
1787586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:52
1787587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:52
1787588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:52
1787589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:52
1787594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:55
1787595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:55
1787596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:55
1787597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:55
1787598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:55
1787599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:55
1787604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:58
1787605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:58
1787606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:58
1787607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:58
1787608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:58
1787609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:19:58
1787614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:00
1787615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:00
1787616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:00
1787617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:00
1787618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:00
1787619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:01
1787624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:03
1787625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:03
1787626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:03
1787627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:03
1787628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:03
1787629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:03
1787634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:06
1787635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:06
1787636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:06
1787637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:06
1787638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:06
1787639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:06
1787644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:08
1787645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:08
1787646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:08
1787647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:09
1787648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:09
1787649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:09
1787654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:11
1787655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:11
1787656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:11
1787657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:11
1787658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:11
1787659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:11
1787664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:14
1787665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:14
1787666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:14
1787667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:14
1787668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:14
1787669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:14
1787674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:16
1787675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:17
1787676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:17
1787677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:17
1787678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:17
1787679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:17
1787684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:19
1787685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:19
1787686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:19
1787687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:19
1787688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:19
1787689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:20
1787694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:22
1787695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:22
1787696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:22
1787697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:22
1787698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:22
1787699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:22
1787704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:25
1787705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:25
1787706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:25
1787707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:25
1787708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:25
1787709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:25
1787714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:27
1787715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:27
1787716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:28
1787717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:28
1787718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:28
1787719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:28
1787724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:30
1787725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:30
1787726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:30
1787727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:30
1787728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:30
1787729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:30
1787734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:33
1787735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:33
1787736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:33
1787737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:33
1787738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:33
1787739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:33
1787744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:36
1787745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:36
1787746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:36
1787747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:36
1787748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:36
1787749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:36
1787754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:38
1787755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:38
1787756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:38
1787757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:39
1787758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:39
1787759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:39
1787764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:41
1787765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:41
1787766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:41
1787767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 03:20:41
