,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1218246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:45
1218247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:45
1218248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:45
1218249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:46
1218254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:48
1218255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:48
1218256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:48
1218257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:48
1218258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:48
1218259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:48
1218264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:51
1218265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:51
1218266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:51
1218267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:51
1218268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:51
1218269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:51
1218274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:53
1218275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:53
1218276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:53
1218277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:54
1218278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:54
1218279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:54
1218284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:56
1218285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:56
1218286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:56
1218287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:56
1218288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:56
1218289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:56
1218294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:59
1218295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:59
1218296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:59
1218297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:59
1218298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:59
1218299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:15:59
1218304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:01
1218305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:02
1218306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:02
1218307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:02
1218308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:02
1218309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:02
1218314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:04
1218315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:04
1218316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:04
1218317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:04
1218318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:04
1218319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:05
1218324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:07
1218325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:07
1218326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:07
1218327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:07
1218328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:07
1218329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:07
1218334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:10
1218335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:10
1218336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:10
1218337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:10
1218338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:10
1218339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:10
1218344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:12
1218345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:12
1218346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:12
1218347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:13
1218348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:13
1218349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:13
1218354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:15
1218355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:15
1218356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:15
1218357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:15
1218358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:15
1218359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:15
1218364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:18
1218365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:18
1218366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:18
1218367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:18
1218368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:18
1218369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:18
1218374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:21
1218375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:21
1218376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:21
1218377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:21
1218378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:21
1218379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:21
1218384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:23
1218385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:23
1218386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:23
1218387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:23
1218388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:23
1218389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:24
1218394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:26
1218395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:26
1218396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:26
1218397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:26
1218398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:26
1218399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:26
1218404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:29
1218405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:29
1218406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:29
1218407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:29
1218408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:29
1218409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:29
1218414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:31
1218415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:31
1218416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:31
1218417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:31
1218418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:32
1218419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:32
1218424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:34
1218425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:34
1218426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:34
1218427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:34
1218428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:34
1218429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:34
1218434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:37
1218435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:37
1218436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:37
1218437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:37
1218438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:37
1218439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:37
1218444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:39
1218445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:39
1218446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:40
1218447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:40
1218448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:40
1218449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:40
1218454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:42
1218455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:42
1218456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:42
1218457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:42
1218458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:42
1218459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:42
1218464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:45
1218465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:45
1218466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:45
1218467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:45
1218468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:45
1218469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:45
1218474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:48
1218475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:48
1218476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:48
1218477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:48
1218478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:48
1218479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:48
1218484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:50
1218485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:50
1218486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:50
1218487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:50
1218488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:51
1218489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:51
1218494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:53
1218495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:53
1218496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:53
1218497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:53
1218498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:53
1218499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:53
1218504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:56
1218505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:56
1218506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:56
1218507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:56
1218508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:56
1218509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:56
1218514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:58
1218515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:59
1218516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:59
1218517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:59
1218518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:59
1218519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:16:59
1218524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:01
1218525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:01
1218526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:01
1218527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:01
1218528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:01
1218529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:01
1218534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:04
1218535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:04
1218536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:04
1218537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:04
1218538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:04
1218539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:04
1218544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:07
1218545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:07
1218546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:07
1218547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:07
1218548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:07
1218549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:07
1218554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:09
1218555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:09
1218556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:09
1218557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:09
1218558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:10
1218559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:10
1218564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:12
1218565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:12
1218566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:12
1218567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:12
1218568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:12
1218569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:12
1218574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:15
1218575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:15
1218576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:15
1218577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:15
1218578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:15
1218579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:15
1218584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:17
1218585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:18
1218586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:18
1218587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:18
1218588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:18
1218589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:18
1218594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:20
1218595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:20
1218596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:20
1218597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:20
1218598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:20
1218599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:20
1218604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:23
1218605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:23
1218606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:23
1218607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:23
1218608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:23
1218609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:23
1218614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:26
1218615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:26
1218616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:26
1218617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:26
1218618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:26
1218619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:26
1218624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:28
1218625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:28
1218626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:28
1218627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:28
1218628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:29
1218629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:29
1218634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:31
1218635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:31
1218636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:31
1218637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:31
1218638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:31
1218639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:31
1218644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:34
1218645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:34
1218646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:34
1218647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:34
1218648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:34
1218649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:34
1218654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:36
1218655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:36
1218656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:37
1218657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:37
1218658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:37
1218659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:37
1218664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:39
1218665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:39
1218666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:39
1218667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:39
1218668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:39
1218669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:39
1218674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:42
1218675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:42
1218676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:42
1218677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:42
1218678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:42
1218679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:42
1218684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:45
1218685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:45
1218686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:45
1218687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:45
1218688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:45
1218689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:45
1218694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:47
1218695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:47
1218696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:47
1218697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:48
1218698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:48
1218699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:48
1218704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:50
1218705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:50
1218706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:50
1218707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:50
1218708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:50
1218709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:50
1218714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:53
1218715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:53
1218716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:53
1218717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:53
1218718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:53
1218719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:53
1218724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:55
1218725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:56
1218726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:56
1218727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:56
1218728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:56
1218729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-28 08:17:56
