,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1921834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:27
1921835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:27
1921836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:27
1921837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:27
1921838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:28
1921839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:28
1921844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:30
1921845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:30
1921846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:30
1921847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:30
1921848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:30
1921849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:30
1921854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:33
1921855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:33
1921856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:33
1921857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:33
1921858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:33
1921859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:33
1921864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:35
1921865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:35
1921866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:36
1921867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:36
1921868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:36
1921869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:36
1921874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:38
1921875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:38
1921876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:38
1921877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:38
1921878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:38
1921879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:38
1921884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:41
1921885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:41
1921886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:41
1921887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:41
1921888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:41
1921889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:41
1921894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:43
1921895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:44
1921896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:44
1921897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:44
1921898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:44
1921899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:44
1921904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:46
1921905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:46
1921906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:46
1921907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:46
1921908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:46
1921909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:47
1921914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:49
1921915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:49
1921916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:49
1921917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:49
1921918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:49
1921919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:49
1921924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:52
1921925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:52
1921926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:52
1921927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:52
1921928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:52
1921929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:52
1921934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:54
1921935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:54
1921936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:54
1921937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:55
1921938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:55
1921939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:55
1921944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:57
1921945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:57
1921946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:57
1921947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:57
1921948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:57
1921949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:27:57
1921954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:00
1921955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:00
1921956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:00
1921957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:00
1921958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:00
1921959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:00
1921964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:02
1921965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:03
1921966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:03
1921967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:03
1921968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:03
1921969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:03
1921974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:05
1921975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:05
1921976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:05
1921977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:05
1921978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:05
1921979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:06
1921984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:08
1921985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:08
1921986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:08
1921987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:08
1921988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:08
1921989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:08
1921994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:11
1921995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:11
1921996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:11
1921997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:11
1921998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:11
1921999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:11
1922004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:13
1922005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:13
1922006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:13
1922007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:14
1922008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:14
1922009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:14
1922014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:16
1922015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:16
1922016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:16
1922017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:16
1922018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:16
1922019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:16
1922024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:19
1922025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:19
1922026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:19
1922027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:19
1922028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:19
1922029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:19
1922034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:21
1922035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:22
1922036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:22
1922037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:22
1922038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:22
1922039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:22
1922044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:24
1922045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:24
1922046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:24
1922047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:24
1922048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:24
1922049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:24
1922054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:27
1922055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:27
1922056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:27
1922057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:27
1922058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:27
1922059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:27
1922064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:30
1922065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:30
1922066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:30
1922067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:30
1922068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:30
1922069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:30
1922074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:32
1922075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:32
1922076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:32
1922077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:32
1922078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:33
1922079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:33
1922084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:35
1922085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:35
1922086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:35
1922087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:35
1922088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:35
1922089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:35
1922094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:38
1922095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:38
1922096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:38
1922097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:38
1922098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:38
1922099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:38
1922104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:40
1922105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:40
1922106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:41
1922107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:41
1922108,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:41
1922109,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:41
1922114,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:43
1922115,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:43
1922116,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:43
1922117,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:43
1922118,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:43
1922119,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:43
1922124,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:46
1922125,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:46
1922126,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:46
1922127,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:46
1922128,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:46
1922129,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:46
1922134,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:49
1922135,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:49
1922136,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:49
1922137,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:49
1922138,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:49
1922139,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:49
1922144,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:51
1922145,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:51
1922146,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:51
1922147,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:51
1922148,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:52
1922149,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:52
1922154,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:54
1922155,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:54
1922156,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:54
1922157,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:54
1922158,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:54
1922159,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:54
1922164,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:57
1922165,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:57
1922166,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:57
1922167,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:57
1922168,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:57
1922169,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:57
1922174,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:59
1922175,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:59
1922176,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:28:59
1922177,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:00
1922178,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:00
1922179,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:00
1922184,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:02
1922185,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:02
1922186,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:02
1922187,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:02
1922188,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:02
1922189,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:02
1922194,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:05
1922195,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:05
1922196,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:05
1922197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:05
1922198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:05
1922199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:05
1922204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:07
1922205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:07
1922206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:08
1922207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:08
1922208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:08
1922209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:08
1922214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:10
1922215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:10
1922216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:10
1922217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:10
1922218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:10
1922219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:10
1922224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:13
1922225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:13
1922226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:13
1922227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:13
1922228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:13
1922229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:13
1922234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:16
1922235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:16
1922236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:16
1922237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:16
1922238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:16
1922239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:16
1922244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:18
1922245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:18
1922246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:18
1922247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:18
1922248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:19
1922249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:19
1922254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:21
1922255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:21
1922256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:21
1922257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:21
1922258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:21
1922259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:21
1922264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:24
1922265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:24
1922266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:24
1922267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:24
1922268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:24
1922269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:24
1922274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:26
1922275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:26
1922276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:27
1922277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:27
1922278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:27
1922279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:27
1922284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:29
1922285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:29
1922286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:29
1922287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:29
1922288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:29
1922289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:29
1922294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:32
1922295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:32
1922296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:32
1922297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:32
1922298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:32
1922299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:32
1922304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:34
1922305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:35
1922306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:35
1922307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:35
1922308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:35
1922309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:35
1922314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:37
1922315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:37
1922316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:37
1922317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 13:29:37
