,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1736624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:28:56
1736625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:28:56
1736626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:28:56
1736627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:28:56
1736628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:28:56
1736629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:28:56
1736634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:28:58
1736635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:28:58
1736636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:28:58
1736637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:28:58
1736638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:28:59
1736639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:28:59
1736644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:01
1736645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:01
1736646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:01
1736647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:01
1736648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:01
1736649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:01
1736654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:04
1736655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:04
1736656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:04
1736657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:04
1736658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:04
1736659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:04
1736664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:06
1736665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:06
1736666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:07
1736667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:07
1736668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:07
1736669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:07
1736674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:09
1736675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:09
1736676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:09
1736677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:09
1736678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:09
1736679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:09
1736684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:12
1736685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:12
1736686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:12
1736687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:12
1736688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:12
1736689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:12
1736694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:15
1736695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:15
1736696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:15
1736697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:15
1736698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:15
1736699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:15
1736704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:17
1736705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:17
1736706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:17
1736707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:17
1736708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:18
1736709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:18
1736714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:20
1736715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:20
1736716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:20
1736717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:20
1736718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:20
1736719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:20
1736724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:23
1736725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:23
1736726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:23
1736727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:23
1736728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:23
1736729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:23
1736734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:25
1736735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:25
1736736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:26
1736737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:26
1736738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:26
1736739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:26
1736744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:28
1736745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:28
1736746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:28
1736747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:28
1736748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:28
1736749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:29
1736754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:31
1736755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:31
1736756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:31
1736757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:31
1736758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:31
1736759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:31
1736764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:34
1736765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:34
1736766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:34
1736767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:34
1736768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:34
1736769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:34
1736774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:36
1736775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:36
1736776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:36
1736777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:36
1736778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:37
1736779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:37
1736784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:39
1736785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:39
1736786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:39
1736787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:39
1736788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:39
1736789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:39
1736794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:42
1736795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:42
1736796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:42
1736797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:42
1736798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:42
1736799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:42
1736804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:44
1736805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:45
1736806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:45
1736807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:45
1736808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:45
1736809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:45
1736814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:47
1736815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:47
1736816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:47
1736817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:47
1736818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:47
1736819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:48
1736824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:50
1736825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:50
1736826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:50
1736827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:50
1736828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:50
1736829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:50
1736834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:53
1736835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:53
1736836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:53
1736837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:53
1736838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:53
1736839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:53
1736844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:55
1736845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:55
1736846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:55
1736847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:56
1736848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:56
1736849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:56
1736854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:58
1736855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:58
1736856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:58
1736857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:58
1736858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:58
1736859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:29:58
1736864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:01
1736865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:01
1736866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:01
1736867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:01
1736868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:01
1736869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:01
1736874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:03
1736875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:04
1736876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:04
1736877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:04
1736878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:04
1736879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:04
1736884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:06
1736885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:06
1736886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:06
1736887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:06
1736888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:06
1736889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:07
1736894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:09
1736895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:09
1736896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:09
1736897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:09
1736898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:09
1736899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:09
1736904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:12
1736905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:12
1736906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:12
1736907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:12
1736908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:12
1736909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:12
1736914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:14
1736915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:14
1736916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:14
1736917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:15
1736918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:15
1736919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:15
1736924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:17
1736925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:17
1736926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:17
1736927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:17
1736928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:17
1736929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:17
1736934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:20
1736935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:20
1736936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:20
1736937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:20
1736938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:20
1736939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:20
1736944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:23
1736945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:23
1736946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:23
1736947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:23
1736948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:23
1736949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:23
1736954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:25
1736955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:25
1736956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:25
1736957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:25
1736958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:26
1736959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:26
1736964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:28
1736965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:28
1736966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:28
1736967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:28
1736968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:28
1736969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:28
1736974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:31
1736975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:31
1736976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:31
1736977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:31
1736978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:31
1736979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:31
1736984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:33
1736985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:33
1736986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:34
1736987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:34
1736988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:34
1736989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:34
1736994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:36
1736995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:36
1736996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:36
1736997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:36
1736998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:36
1736999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:36
1737004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:39
1737005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:39
1737006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:39
1737007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:39
1737008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:39
1737009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:39
1737014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:42
1737015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:42
1737016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:42
1737017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:42
1737018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:42
1737019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:42
1737024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:44
1737025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:44
1737026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:45
1737027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:45
1737028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:45
1737029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:45
1737034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:47
1737035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:47
1737036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:47
1737037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:47
1737038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:47
1737039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:47
1737044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:50
1737045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:50
1737046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:50
1737047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:50
1737048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:50
1737049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:50
1737054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:53
1737055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:53
1737056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:53
1737057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:53
1737058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:53
1737059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:53
1737064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:55
1737065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:55
1737066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:55
1737067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:55
1737068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:55
1737069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:56
1737074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:58
1737075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:58
1737076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:58
1737077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:58
1737078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:58
1737079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:30:58
1737084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:01
1737085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:01
1737086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:01
1737087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:01
1737088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:01
1737089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:01
1737094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:03
1737095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:03
1737096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:04
1737097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:04
1737098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:04
1737099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:04
1737104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:06
1737105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:06
1737106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:06
1737107,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 23:31:06
