,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1538478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:40
1538479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:40
1538484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:43
1538485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:43
1538486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:43
1538487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:43
1538488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:43
1538489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:43
1538494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:45
1538495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:45
1538496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:45
1538497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:45
1538498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:46
1538499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:46
1538504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:48
1538505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:48
1538506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:48
1538507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:48
1538508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:48
1538509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:48
1538514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:51
1538515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:51
1538516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:51
1538517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:51
1538518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:51
1538519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:51
1538524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:53
1538525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:53
1538526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:54
1538527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:54
1538528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:54
1538529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:54
1538534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:56
1538535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:56
1538536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:56
1538537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:56
1538538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:56
1538539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:56
1538544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:59
1538545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:59
1538546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:59
1538547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:59
1538548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:59
1538549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:28:59
1538554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:01
1538555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:02
1538556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:02
1538557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:02
1538558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:02
1538559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:02
1538564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:04
1538565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:04
1538566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:04
1538567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:04
1538568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:04
1538569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:05
1538574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:07
1538575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:07
1538576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:07
1538577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:07
1538578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:07
1538579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:07
1538584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:10
1538585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:10
1538586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:10
1538587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:10
1538588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:10
1538589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:10
1538594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:12
1538595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:12
1538596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:12
1538597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:13
1538598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:13
1538599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:13
1538604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:15
1538605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:15
1538606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:15
1538607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:15
1538608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:15
1538609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:15
1538614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:18
1538615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:18
1538616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:18
1538617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:18
1538618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:18
1538619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:18
1538624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:20
1538625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:21
1538626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:21
1538627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:21
1538628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:21
1538629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:21
1538634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:23
1538635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:23
1538636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:23
1538637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:23
1538638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:23
1538639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:23
1538644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:26
1538645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:26
1538646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:26
1538647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:26
1538648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:26
1538649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:26
1538654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:29
1538655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:29
1538656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:29
1538657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:29
1538658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:29
1538659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:29
1538664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:31
1538665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:31
1538666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:31
1538667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:31
1538668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:32
1538669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:32
1538674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:34
1538675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:34
1538676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:34
1538677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:34
1538678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:34
1538679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:34
1538684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:37
1538685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:37
1538686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:37
1538687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:37
1538688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:37
1538689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:37
1538694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:39
1538695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:39
1538696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:39
1538697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:40
1538698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:40
1538699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:40
1538704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:42
1538705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:42
1538706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:42
1538707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:42
1538708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:42
1538709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:42
1538714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:45
1538715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:45
1538716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:45
1538717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:45
1538718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:45
1538719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:45
1538724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:48
1538725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:48
1538726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:48
1538727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:48
1538728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:48
1538729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:48
1538734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:50
1538735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:50
1538736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:50
1538737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:50
1538738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:51
1538739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:51
1538744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:53
1538745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:53
1538746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:53
1538747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:53
1538748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:53
1538749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:53
1538754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:56
1538755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:56
1538756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:56
1538757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:56
1538758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:56
1538759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:56
1538764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:58
1538765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:58
1538766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:59
1538767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:59
1538768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:59
1538769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:29:59
1538774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:01
1538775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:01
1538776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:01
1538777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:01
1538778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:01
1538779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:01
1538784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:04
1538785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:04
1538786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:04
1538787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:04
1538788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:04
1538789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:04
1538794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:07
1538795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:07
1538796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:07
1538797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:07
1538798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:07
1538799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:07
1538804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:09
1538805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:09
1538806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:09
1538807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:09
1538808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:09
1538809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:10
1538814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:12
1538815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:12
1538816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:12
1538817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:12
1538818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:12
1538819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:12
1538824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:15
1538825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:15
1538826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:15
1538827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:15
1538828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:15
1538829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:15
1538834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:17
1538835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:17
1538836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:18
1538837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:18
1538838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:18
1538839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:18
1538844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:20
1538845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:20
1538846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:20
1538847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:20
1538848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:20
1538849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:20
1538854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:23
1538855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:23
1538856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:23
1538857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:23
1538858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:23
1538859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:23
1538864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:26
1538865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:26
1538866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:26
1538867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:26
1538868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:26
1538869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:26
1538874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:28
1538875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:28
1538876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:28
1538877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:28
1538878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:28
1538879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:29
1538884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:31
1538885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:31
1538886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:31
1538887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:31
1538888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:31
1538889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:31
1538894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:34
1538895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:34
1538896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:34
1538897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:34
1538898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:34
1538899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:34
1538904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:36
1538905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:36
1538906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:36
1538907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:37
1538908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:37
1538909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:37
1538914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:39
1538915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:39
1538916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:39
1538917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:39
1538918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:39
1538919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:39
1538924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:42
1538925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:42
1538926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:42
1538927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:42
1538928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:42
1538929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:42
1538934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:44
1538935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:45
1538936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:45
1538937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:45
1538938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:45
1538939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:45
1538944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:47
1538945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:47
1538946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:47
1538947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:47
1538948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:47
1538949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:47
1538954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:50
1538955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:50
1538956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:50
1538957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:50
1538958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:50
1538959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:50
1538964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:53
1538965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 08:30:53
