,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1751197,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:34:58
1751198,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:34:58
1751199,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:34:58
1751204,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:01
1751205,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:01
1751206,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:01
1751207,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:01
1751208,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:01
1751209,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:01
1751214,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:03
1751215,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:03
1751216,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:04
1751217,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:04
1751218,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:04
1751219,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:04
1751224,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:06
1751225,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:06
1751226,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:06
1751227,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:06
1751228,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:06
1751229,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:06
1751234,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:09
1751235,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:09
1751236,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:09
1751237,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:09
1751238,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:09
1751239,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:09
1751244,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:12
1751245,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:12
1751246,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:12
1751247,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:12
1751248,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:12
1751249,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:12
1751254,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:14
1751255,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:14
1751256,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:14
1751257,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:14
1751258,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:15
1751259,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:15
1751264,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:17
1751265,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:17
1751266,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:17
1751267,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:17
1751268,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:17
1751269,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:17
1751274,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:20
1751275,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:20
1751276,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:20
1751277,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:20
1751278,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:20
1751279,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:20
1751284,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:22
1751285,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:22
1751286,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:23
1751287,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:23
1751288,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:23
1751289,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:23
1751294,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:25
1751295,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:25
1751296,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:25
1751297,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:25
1751298,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:25
1751299,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:25
1751304,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:28
1751305,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:28
1751306,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:28
1751307,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:28
1751308,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:28
1751309,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:28
1751314,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:31
1751315,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:31
1751316,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:31
1751317,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:31
1751318,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:31
1751319,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:31
1751324,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:33
1751325,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:33
1751326,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:33
1751327,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:33
1751328,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:34
1751329,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:34
1751334,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:36
1751335,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:36
1751336,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:36
1751337,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:36
1751338,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:36
1751339,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:36
1751344,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:39
1751345,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:39
1751346,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:39
1751347,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:39
1751348,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:39
1751349,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:39
1751354,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:41
1751355,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:42
1751356,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:42
1751357,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:42
1751358,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:42
1751359,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:42
1751364,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:44
1751365,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:44
1751366,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:44
1751367,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:44
1751368,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:44
1751369,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:45
1751374,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:47
1751375,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:47
1751376,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:47
1751377,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:47
1751378,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:47
1751379,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:47
1751384,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:50
1751385,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:50
1751386,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:50
1751387,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:50
1751388,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:50
1751389,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:50
1751394,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:52
1751395,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:52
1751396,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:52
1751397,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:53
1751398,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:53
1751399,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:53
1751404,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:55
1751405,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:55
1751406,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:55
1751407,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:55
1751408,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:55
1751409,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:55
1751414,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:58
1751415,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:58
1751416,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:58
1751417,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:58
1751418,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:58
1751419,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:35:58
1751424,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:00
1751425,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:01
1751426,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:01
1751427,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:01
1751428,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:01
1751429,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:01
1751434,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:03
1751435,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:03
1751436,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:03
1751437,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:03
1751438,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:03
1751439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:03
1751444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:06
1751445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:06
1751446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:06
1751447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:06
1751448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:06
1751449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:06
1751454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:09
1751455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:09
1751456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:09
1751457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:09
1751458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:09
1751459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:09
1751464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:11
1751465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:11
1751466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:11
1751467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:12
1751468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:12
1751469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:12
1751474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:14
1751475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:14
1751476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:14
1751477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:14
1751478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:14
1751479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:14
1751484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:17
1751485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:17
1751486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:17
1751487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:17
1751488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:17
1751489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:17
1751494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:19
1751495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:20
1751496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:20
1751497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:20
1751498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:20
1751499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:20
1751504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:22
1751505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:22
1751506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:22
1751507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:22
1751508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:22
1751509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:23
1751514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:25
1751515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:25
1751516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:25
1751517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:25
1751518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:25
1751519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:25
1751524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:28
1751525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:28
1751526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:28
1751527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:28
1751528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:28
1751529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:28
1751534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:30
1751535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:30
1751536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:30
1751537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:31
1751538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:31
1751539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:31
1751544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:33
1751545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:33
1751546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:33
1751547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:33
1751548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:33
1751549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:33
1751554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:36
1751555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:36
1751556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:36
1751557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:36
1751558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:36
1751559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:36
1751564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:39
1751565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:39
1751566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:39
1751567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:39
1751568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:39
1751569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:39
1751574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:41
1751575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:41
1751576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:41
1751577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:41
1751578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:42
1751579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:42
1751584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:44
1751585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:44
1751586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:44
1751587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:44
1751588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:44
1751589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:44
1751594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:47
1751595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:47
1751596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:47
1751597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:47
1751598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:47
1751599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:47
1751604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:49
1751605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:49
1751606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:50
1751607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:50
1751608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:50
1751609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:50
1751614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:52
1751615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:52
1751616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:52
1751617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:52
1751618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:52
1751619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:52
1751624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:55
1751625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:55
1751626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:55
1751627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:55
1751628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:55
1751629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:55
1751634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:58
1751635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:58
1751636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:58
1751637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:58
1751638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:58
1751639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:36:58
1751644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:00
1751645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:00
1751646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:00
1751647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:00
1751648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:01
1751649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:01
1751654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:03
1751655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:03
1751656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:03
1751657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:03
1751658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:03
1751659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:03
1751664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:06
1751665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:06
1751666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:06
1751667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:06
1751668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:06
1751669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:06
1751674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:08
1751675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:08
1751676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:09
1751677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:09
1751678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:09
1751679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:09
1751684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 00:37:11
