,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1936619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:18
1936624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:20
1936625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:20
1936626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:20
1936627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:21
1936628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:21
1936629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:21
1936634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:23
1936635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:23
1936636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:23
1936637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:23
1936638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:23
1936639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:23
1936644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:26
1936645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:26
1936646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:26
1936647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:26
1936648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:26
1936649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:26
1936654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:28
1936655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:29
1936656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:29
1936657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:29
1936658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:29
1936659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:29
1936664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:31
1936665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:31
1936666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:31
1936667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:31
1936668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:31
1936669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:32
1936674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:34
1936675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:34
1936676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:34
1936677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:34
1936678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:34
1936679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:34
1936684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:37
1936685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:37
1936686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:37
1936687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:37
1936688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:37
1936689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:37
1936694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:39
1936695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:39
1936696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:39
1936697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:39
1936698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:40
1936699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:40
1936704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:42
1936705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:42
1936706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:42
1936707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:42
1936708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:42
1936709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:42
1936714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:45
1936715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:45
1936716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:45
1936717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:45
1936718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:45
1936719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:45
1936724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:47
1936725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:47
1936726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:48
1936727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:48
1936728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:48
1936729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:48
1936734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:50
1936735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:50
1936736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:50
1936737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:50
1936738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:50
1936739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:50
1936744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:53
1936745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:53
1936746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:53
1936747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:53
1936748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:53
1936749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:53
1936754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:56
1936755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:56
1936756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:56
1936757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:56
1936758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:56
1936759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:56
1936764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:58
1936765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:58
1936766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:58
1936767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:58
1936768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:59
1936769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:34:59
1936774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:01
1936775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:01
1936776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:01
1936777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:01
1936778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:01
1936779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:01
1936784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:04
1936785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:04
1936786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:04
1936787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:04
1936788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:04
1936789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:04
1936794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:06
1936795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:06
1936796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:07
1936797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:07
1936798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:07
1936799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:07
1936804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:09
1936805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:09
1936806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:09
1936807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:09
1936808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:09
1936809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:09
1936814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:12
1936815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:12
1936816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:12
1936817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:12
1936818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:12
1936819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:12
1936824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:15
1936825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:15
1936826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:15
1936827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:15
1936828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:15
1936829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:15
1936834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:17
1936835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:17
1936836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:17
1936837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:17
1936838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:18
1936839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:18
1936844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:20
1936845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:20
1936846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:20
1936847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:20
1936848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:20
1936849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:20
1936854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:23
1936855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:23
1936856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:23
1936857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:23
1936858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:23
1936859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:23
1936864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:25
1936865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:25
1936866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:26
1936867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:26
1936868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:26
1936869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:26
1936874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:28
1936875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:28
1936876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:28
1936877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:28
1936878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:28
1936879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:28
1936884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:31
1936885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:31
1936886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:31
1936887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:31
1936888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:31
1936889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:31
1936894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:34
1936895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:34
1936896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:34
1936897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:34
1936898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:34
1936899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:34
1936904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:36
1936905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:36
1936906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:36
1936907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:36
1936908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:36
1936909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:37
1936914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:39
1936915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:39
1936916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:39
1936917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:39
1936918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:39
1936919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:39
1936924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:42
1936925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:42
1936926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:42
1936927,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:42
1936928,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:42
1936929,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:42
1936934,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:44
1936935,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:44
1936936,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:44
1936937,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:45
1936938,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:45
1936939,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:45
1936944,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:47
1936945,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:47
1936946,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:47
1936947,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:47
1936948,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:47
1936949,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:47
1936954,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:50
1936955,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:50
1936956,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:50
1936957,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:50
1936958,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:50
1936959,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:50
1936964,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:52
1936965,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:53
1936966,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:53
1936967,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:53
1936968,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:53
1936969,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:53
1936974,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:55
1936975,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:55
1936976,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:55
1936977,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:55
1936978,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:55
1936979,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:56
1936984,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:58
1936985,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:58
1936986,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:58
1936987,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:58
1936988,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:58
1936989,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:35:58
1936994,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:01
1936995,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:01
1936996,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:01
1936997,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:01
1936998,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:01
1936999,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:01
1937004,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:03
1937005,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:03
1937006,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:03
1937007,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:04
1937008,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:04
1937009,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:04
1937014,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:06
1937015,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:06
1937016,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:06
1937017,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:06
1937018,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:06
1937019,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:06
1937024,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:09
1937025,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:09
1937026,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:09
1937027,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:09
1937028,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:09
1937029,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:09
1937034,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:12
1937035,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:12
1937036,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:12
1937037,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:12
1937038,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:12
1937039,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:12
1937044,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:14
1937045,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:14
1937046,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:14
1937047,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:15
1937048,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:15
1937049,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:15
1937054,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:17
1937055,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:17
1937056,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:17
1937057,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:17
1937058,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:17
1937059,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:17
1937064,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:20
1937065,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:20
1937066,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:20
1937067,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:20
1937068,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:20
1937069,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:20
1937074,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:23
1937075,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:23
1937076,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:23
1937077,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:23
1937078,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:23
1937079,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:23
1937084,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:25
1937085,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:25
1937086,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:25
1937087,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:26
1937088,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:26
1937089,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:26
1937094,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:28
1937095,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:28
1937096,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:28
1937097,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:28
1937098,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:28
1937099,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:28
1937104,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:31
1937105,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:31
1937106,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-30 14:36:31
