,description,CrestFactor,DerivedPeak,HighFrequency,PeakPeak,RMS,TruePeak,time
1652439,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:31
1652444,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:34
1652445,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:34
1652446,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:34
1652447,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:34
1652448,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:34
1652449,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:34
1652454,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:36
1652455,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:36
1652456,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:37
1652457,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:37
1652458,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:37
1652459,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:37
1652464,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:39
1652465,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:39
1652466,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:39
1652467,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:39
1652468,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:39
1652469,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:39
1652474,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:42
1652475,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:42
1652476,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:42
1652477,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:42
1652478,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:42
1652479,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:42
1652484,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:45
1652485,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:45
1652486,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:45
1652487,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:45
1652488,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:45
1652489,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:45
1652494,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:47
1652495,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:47
1652496,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:47
1652497,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:47
1652498,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:48
1652499,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:48
1652504,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:50
1652505,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:50
1652506,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:50
1652507,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:50
1652508,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:50
1652509,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:50
1652514,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:53
1652515,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:53
1652516,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:53
1652517,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:53
1652518,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:53
1652519,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:53
1652524,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:55
1652525,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:55
1652526,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:56
1652527,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:56
1652528,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:56
1652529,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:56
1652534,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:58
1652535,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:58
1652536,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:58
1652537,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:58
1652538,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:58
1652539,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:06:58
1652544,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:01
1652545,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:01
1652546,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:01
1652547,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:01
1652548,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:01
1652549,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:01
1652554,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:04
1652555,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:04
1652556,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:04
1652557,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:04
1652558,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:04
1652559,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:04
1652564,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:06
1652565,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:06
1652566,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:06
1652567,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:07
1652568,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:07
1652569,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:07
1652574,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:09
1652575,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:09
1652576,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:09
1652577,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:09
1652578,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:09
1652579,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:09
1652584,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:12
1652585,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:12
1652586,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:12
1652587,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:12
1652588,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:12
1652589,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:12
1652594,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:14
1652595,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:15
1652596,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:15
1652597,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:15
1652598,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:15
1652599,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:15
1652604,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:17
1652605,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:17
1652606,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:17
1652607,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:17
1652608,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:17
1652609,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:18
1652614,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:20
1652615,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:20
1652616,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:20
1652617,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:20
1652618,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:20
1652619,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:20
1652624,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:23
1652625,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:23
1652626,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:23
1652627,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:23
1652628,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:23
1652629,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:23
1652634,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:25
1652635,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:25
1652636,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:25
1652637,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:26
1652638,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:26
1652639,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:26
1652644,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:28
1652645,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:28
1652646,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:28
1652647,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:28
1652648,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:28
1652649,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:28
1652654,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:31
1652655,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:31
1652656,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:31
1652657,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:31
1652658,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:31
1652659,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:31
1652664,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:34
1652665,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:34
1652666,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:34
1652667,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:34
1652668,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:34
1652669,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:34
1652674,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:36
1652675,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:36
1652676,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:36
1652677,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:36
1652678,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:37
1652679,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:37
1652684,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:39
1652685,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:39
1652686,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:39
1652687,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:39
1652688,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:39
1652689,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:39
1652694,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:42
1652695,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:42
1652696,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:42
1652697,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:42
1652698,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:42
1652699,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:42
1652704,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:44
1652705,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:45
1652706,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:45
1652707,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:45
1652708,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:45
1652709,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:45
1652714,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:47
1652715,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:47
1652716,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:47
1652717,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:47
1652718,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:47
1652719,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:48
1652724,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:50
1652725,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:50
1652726,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:50
1652727,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:50
1652728,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:50
1652729,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:50
1652734,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:53
1652735,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:53
1652736,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:53
1652737,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:53
1652738,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:53
1652739,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:53
1652744,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:55
1652745,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:55
1652746,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:55
1652747,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:56
1652748,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:56
1652749,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:56
1652754,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:58
1652755,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:58
1652756,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:58
1652757,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:58
1652758,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:58
1652759,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:07:58
1652764,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:01
1652765,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:01
1652766,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:01
1652767,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:01
1652768,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:01
1652769,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:01
1652774,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:03
1652775,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:04
1652776,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:04
1652777,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:04
1652778,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:04
1652779,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:04
1652784,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:06
1652785,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:06
1652786,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:06
1652787,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:06
1652788,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:06
1652789,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:07
1652794,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:09
1652795,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:09
1652796,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:09
1652797,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:09
1652798,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:09
1652799,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:09
1652804,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:12
1652805,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:12
1652806,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:12
1652807,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:12
1652808,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:12
1652809,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:12
1652814,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:14
1652815,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:14
1652816,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:15
1652817,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:15
1652818,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:15
1652819,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:15
1652824,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:17
1652825,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:17
1652826,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:17
1652827,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:17
1652828,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:17
1652829,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:17
1652834,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:20
1652835,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:20
1652836,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:20
1652837,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:20
1652838,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:20
1652839,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:20
1652844,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:23
1652845,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:23
1652846,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:23
1652847,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:23
1652848,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:23
1652849,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:23
1652854,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:25
1652855,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:25
1652856,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:25
1652857,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:26
1652858,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:26
1652859,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:26
1652864,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:28
1652865,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:28
1652866,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:28
1652867,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:28
1652868,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:28
1652869,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:28
1652874,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:31
1652875,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:31
1652876,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:31
1652877,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:31
1652878,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:31
1652879,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:31
1652884,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:33
1652885,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:34
1652886,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:34
1652887,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:34
1652888,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:34
1652889,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:34
1652894,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:36
1652895,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:36
1652896,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:36
1652897,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:37
1652898,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:37
1652899,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:37
1652904,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:39
1652905,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:39
1652906,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:39
1652907,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:39
1652908,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:39
1652909,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:39
1652914,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:42
1652915,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:42
1652916,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:42
1652917,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:42
1652918,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:42
1652919,bearingradial,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:42
1652924,axialdirection,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:44
1652925,radialvertical,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:45
1652926,radialhorizontal,0.0,0.0,0.0,0.0,0.0,0.0,2021-06-29 17:08:45
